,id,time,x,y,y_pred,split
292,24,178568,552,0.0,5.103334e-05,2
293,24,179768,1200,0.0,1.255715e-05,2
294,24,180364,596,0.0,0.00023556194,2
295,24,180968,604,0.0,0.00031123834,2
296,24,181568,600,0.0,6.0950235e-05,2
297,24,182764,1196,0.0,1.111919e-05,2
298,24,183368,604,0.0,0.00020748784,2
299,24,183968,600,0.0,0.00030018963,2
300,24,184568,600,0.0,9.9487814e-05,2
301,24,185772,1204,0.0,2.8450224e-05,2
302,24,186372,600,0.0,0.0012437116,2
303,24,186972,600,0.0,0.041815232,2
304,24,187572,600,0.0,0.030948933,2
305,24,188224,652,0.0,0.018014446,2
306,24,188776,552,0.0,0.012535419,2
307,24,189380,604,0.0,0.023397826,2
308,24,189976,596,0.0,0.0028645885,2
309,24,190580,604,0.0,0.00027788387,2
310,24,191024,444,0.0,2.7622089e-05,2
311,24,191456,432,0.0,1.0505761e-05,2
312,24,192304,848,0.0,6.3945495e-06,2
313,24,192940,636,0.0,7.475521e-06,2
314,24,193552,612,0.0,1.776225e-05,2
315,24,194148,596,0.0,7.682719e-05,2
316,24,194760,612,0.0,0.00019233367,2
317,24,195356,596,0.0,0.00023500403,2
318,24,195960,604,0.0,0.00034546835,2
319,24,196560,600,0.0,0.0004912503,2
320,24,197156,596,0.0,0.00045017203,2
321,24,197760,604,0.0,0.00023436922,2
322,24,198364,604,0.0,0.00044871774,2
323,24,198972,608,0.0,0.0005092223,2
324,24,199576,604,0.0,0.0002010843,2
325,24,200788,1212,0.0,2.2417236e-05,2
326,24,201396,608,0.0,0.00012470092,2
327,24,202008,612,0.0,0.0005224835,2
328,24,202620,612,0.0,0.0004168317,2
329,24,203224,604,0.0,0.0005992462,2
330,24,203836,612,0.0,0.0021209882,2
331,24,204440,604,0.0,0.004311078,2
332,24,205044,604,0.0,0.0019642164,2
333,24,205648,604,0.0,0.0017496977,2
334,24,206256,608,0.0,0.0011689011,2
335,24,206864,608,0.0,0.0006270016,2
336,24,207464,600,0.0,0.00025616246,2
337,24,208064,600,0.0,0.00013502766,2
338,24,208664,600,0.0,6.577978e-05,2
339,24,209268,604,0.0,6.069671e-05,2
340,24,209868,600,0.0,0.00013009991,2
341,24,210472,604,0.0,0.00014435466,2
342,24,211076,604,0.0,0.000113253926,2
343,24,211680,604,0.0,0.0001387414,2
344,24,212280,600,0.0,0.0001547799,2
345,24,212888,608,0.0,0.00016321053,2
346,24,213488,600,0.0,0.00020113704,2
347,24,214088,600,0.0,0.0005286842,2
348,24,214692,604,0.0,0.0010120951,2
349,24,215292,600,0.0,0.0020402526,2
350,24,215888,596,0.0,0.0039557773,2
351,24,216488,600,0.0,0.0064878515,2
352,24,217084,596,0.0,0.0069090803,2
353,24,217684,600,0.0,0.0039842622,2
354,24,218272,588,0.0,0.0028460503,2
355,24,218868,596,0.0,0.001959633,2
356,24,219468,600,0.0,0.0009504895,2
357,24,220064,596,0.0,8.3770705e-05,2
358,24,220660,596,0.0,6.0847622e-05,2
359,24,221108,448,0.0,1.1671667e-05,2
360,24,221432,324,0.0,1.461195e-06,2
361,24,222232,800,0.0,1.5612312e-06,2
362,24,222868,636,0.0,1.8622991e-06,2
363,24,223388,520,0.0,3.6854433e-07,2
364,24,224076,688,0.0,1.6310385e-06,2
365,24,224672,596,0.0,1.3919549e-05,2
366,24,225264,592,0.0,4.5961242e-05,2
367,24,225852,588,0.0,0.000509628,2
368,24,226440,588,0.0,0.00154941,2
369,24,227032,592,0.0,0.00081951503,2
370,24,227620,588,0.0,0.0014130379,2
371,24,228208,588,0.0,0.00177267,2
372,24,228796,588,0.0,0.0015898532,2
373,24,229388,592,0.0,0.0010156105,2
374,24,229944,556,0.0,0.000540636,2
375,24,230580,636,0.0,0.0040453486,2
376,24,231176,596,0.0,0.014806969,2
377,24,231784,608,0.0,0.013370374,2
378,24,232388,604,0.0,0.007015405,2
379,24,233000,612,0.0,0.009443656,2
380,24,233612,612,0.0,0.00580097,2
381,24,234224,612,0.0,0.00094044866,2
382,24,234848,624,0.0,0.0021111157,2
383,24,235464,616,0.0,0.007819991,2
0,25,0,616,0.0,1.8329481e-05,7
1,25,608,608,0.0,1.7235814e-05,7
2,25,1224,616,0.0,2.0868769e-05,7
3,25,1836,612,0.0,2.9426566e-05,7
4,25,2448,612,0.0,2.4222249e-05,7
5,25,3048,600,0.0,2.6526643e-05,7
6,25,3652,604,0.0,2.1778578e-05,7
7,25,4256,604,0.0,2.1987098e-05,7
8,25,4864,608,0.0,2.2068247e-05,7
9,25,5464,600,0.0,3.5479025e-05,7
10,25,6072,608,0.0,2.861618e-05,7
11,25,6680,608,0.0,2.7060785e-05,7
12,25,7280,600,0.0,2.4015126e-05,7
13,25,7884,604,0.0,3.5129724e-05,7
14,25,8480,596,0.0,2.2027707e-05,7
15,25,9084,604,0.0,1.8524099e-05,7
16,25,9684,600,0.0,1.2354976e-05,7
17,25,10292,608,0.0,8.809364e-06,7
18,25,10884,592,0.0,2.7887749e-05,7
19,25,11488,604,0.0,6.294986e-05,7
20,25,12092,604,0.0,0.00015096922,7
21,25,12696,604,0.0,0.0003747981,7
22,25,13296,600,0.0,0.00117068,7
23,25,13900,604,0.0,0.0006830179,7
24,25,14508,608,0.0,0.0009362837,7
25,25,15104,596,0.0,0.0019313856,7
26,25,15716,612,0.0,0.0030517133,7
27,25,16324,608,0.0,0.0021245577,7
28,25,16932,608,0.0,0.003548558,7
29,25,17544,612,0.0,0.0048912046,7
30,25,18152,608,0.0,0.00065706944,7
31,25,18756,604,0.0,0.00012659607,7
32,25,19364,608,0.0,3.8565548e-05,7
33,25,19968,604,0.0,1.821279e-05,7
34,25,20576,608,0.0,1.3895663e-05,7
35,25,21176,600,0.0,1.1822556e-05,7
36,25,21784,608,0.0,1.5387515e-05,7
37,25,22388,604,0.0,3.066404e-05,7
38,25,23000,612,0.0,8.9161316e-05,7
39,25,23604,604,0.0,0.0001646181,7
40,25,24212,608,0.0,0.00014170953,7
41,25,24820,608,0.0,0.00018790166,7
42,25,25432,612,0.0,0.00014303178,7
43,25,26040,608,0.0,9.7921264e-05,7
44,25,26648,608,0.0,5.8109057e-05,7
45,25,27256,608,0.0,6.3063664e-05,7
46,25,27860,604,0.0,5.6349214e-05,7
47,25,28468,608,0.0,7.848712e-05,7
48,25,29076,608,0.0,7.4778385e-05,7
49,25,29680,604,0.0,8.836424e-05,7
50,25,30276,596,0.0,6.416192e-05,7
51,25,30876,600,0.0,2.3640965e-05,7
52,25,31484,608,0.0,1.1982638e-05,7
53,25,32084,600,0.0,1.2854354e-05,7
54,25,32672,588,0.0,1.8906929e-05,7
55,25,33264,592,0.0,2.1096563e-05,7
56,25,33852,588,0.0,2.5594372e-05,7
57,25,34440,588,0.0,2.3927934e-05,7
58,25,35028,588,0.0,2.893894e-05,7
59,25,35608,580,0.0,3.832073e-05,7
60,25,36196,588,0.0,4.0432576e-05,7
61,25,36780,584,0.0,2.3545903e-05,7
62,25,37372,592,0.0,1.7019196e-05,7
63,25,37956,584,0.0,1.0967192e-05,7
64,25,38552,596,0.0,3.3672102e-05,7
65,25,39048,496,0.0,5.041641e-05,7
66,25,39740,692,0.0,5.181363e-05,7
67,25,40340,600,0.0,0.00015815305,7
68,25,40936,596,0.0,0.00032961243,7
69,25,41532,596,0.0,5.908592e-05,7
70,25,42724,1192,0.0,1.0917415e-05,7
71,25,43324,600,0.0,4.9075996e-05,7
72,25,43924,600,0.0,0.00018402393,7
73,25,44520,596,0.0,0.00017212899,7
74,25,45120,600,0.0,0.00019213936,7
75,25,45728,608,0.0,0.00018188782,7
76,25,46336,608,0.0,8.717386e-05,7
77,25,46940,604,0.0,0.00022600601,7
78,25,47548,608,0.0,0.00024200314,7
79,25,48152,604,0.0,0.00017578647,7
80,25,48756,604,0.0,0.00028264997,7
81,25,49364,608,0.0,7.4707605e-05,7
82,25,49968,604,0.0,1.1441337e-05,7
83,25,50576,608,0.0,9.634304e-06,7
84,25,51040,464,0.0,1.317983e-05,7
85,25,51368,328,0.0,2.8156073e-05,7
86,25,52188,820,0.0,2.4103163e-05,7
87,25,52828,640,0.0,2.7573924e-05,7
88,25,53436,608,0.0,5.4129727e-05,7
89,25,54032,596,0.0,5.118399e-05,7
90,25,54624,592,0.0,5.0295585e-05,7
91,25,55212,588,0.0,0.00021113857,7
92,25,55800,588,0.0,0.00016239368,7
93,25,56384,584,0.0,8.708047e-05,7
94,25,56968,584,0.0,0.00010194908,7
95,25,57556,588,0.0,1.7198196e-05,7
96,25,58748,1192,0.0,3.4368536e-06,7
97,25,59336,588,0.0,1.0104567e-05,7
98,25,59940,604,0.0,3.292237e-05,7
99,25,60540,600,0.0,1.5577569e-05,7
100,25,61752,1212,0.0,4.03274e-06,7
101,25,62364,612,0.0,1.23542695e-05,7
102,25,62980,616,0.0,2.1115482e-05,7
103,25,63592,612,0.0,2.2468217e-05,7
104,25,64204,612,0.0,2.7661154e-05,7
105,25,64820,616,0.0,3.9140505e-05,7
106,25,65440,620,0.0,2.4135617e-05,7
107,25,66056,616,0.0,3.5917703e-05,7
108,25,66664,608,0.0,3.7129194e-05,7
109,25,67284,620,0.0,2.7475677e-05,7
110,25,67896,612,0.0,3.8374266e-05,7
111,25,68508,612,0.0,5.5912373e-05,7
112,25,69108,600,0.0,8.187989e-05,7
113,25,69716,608,0.0,6.1288694e-05,7
114,25,70320,604,0.0,5.9448426e-05,7
115,25,70920,600,0.0,5.8790454e-05,7
116,25,71516,596,0.0,0.000103688064,7
117,25,72112,596,0.0,3.7772108e-05,7
118,25,72720,608,0.0,9.550217e-06,7
119,25,73316,596,0.0,7.3485157e-06,7
120,25,73784,468,0.0,1.23317395e-05,7
121,25,74124,340,0.0,1.3392871e-05,7
122,25,74960,836,0.0,1.0556469e-05,7
123,25,75592,632,0.0,1.862329e-05,7
124,25,76200,608,0.0,5.0024606e-05,7
125,25,76804,604,0.0,6.298457e-05,7
126,25,77404,600,0.0,9.747929e-05,7
127,25,78004,600,0.0,0.0008635169,7
128,25,78596,592,0.0,0.006960413,7
129,25,79188,592,0.0,0.12079356,7
130,25,79784,596,0.0,0.96426344,7
131,25,80376,592,1.0,0.99982554,7
132,25,80968,592,1.0,0.99999523,7
133,25,81560,592,1.0,0.99999774,7
134,25,82216,656,1.0,0.99999976,7
135,25,82764,548,1.0,1.0,7
136,25,83364,600,1.0,1.0,7
137,25,83968,604,1.0,1.0,7
138,25,84568,600,1.0,0.99999905,7
139,25,85224,656,1.0,0.9999902,7
140,25,85784,560,1.0,0.9999751,7
141,25,86392,608,1.0,0.9999924,7
142,25,86992,600,1.0,0.9999975,7
143,25,87596,604,1.0,0.9966673,7
144,25,88204,608,0.0,0.4244451,7
145,25,88812,608,0.0,0.0012830745,7
146,25,89408,596,0.0,4.4581862e-05,7
147,25,90008,600,0.0,4.9406575e-05,7
148,25,90576,568,0.0,5.2119492e-05,7
149,25,91208,632,0.0,5.691741e-05,7
150,25,91804,596,0.0,0.000102161524,7
151,25,92404,600,0.0,6.3740095e-05,7
152,25,93004,600,0.0,4.045009e-05,7
153,25,93600,596,0.0,3.080772e-05,7
154,25,94196,596,0.0,9.883421e-06,7
155,25,94784,588,0.0,6.061646e-06,7
156,25,95376,592,0.0,6.655704e-06,7
157,25,95964,588,0.0,1.0798584e-05,7
158,25,96552,588,0.0,2.8340874e-05,7
159,25,97136,584,0.0,4.2677984e-05,7
160,25,97720,584,0.0,3.1704014e-05,7
161,25,98304,584,0.0,2.9508876e-05,7
162,25,98892,588,0.0,2.3364568e-05,7
163,25,99472,580,0.0,3.124318e-05,7
164,25,100060,588,0.0,2.7851338e-05,7
165,25,100648,588,0.0,3.189756e-05,7
166,25,101232,584,0.0,4.655673e-05,7
167,25,101832,600,0.0,4.3075706e-05,7
168,25,102424,592,0.0,7.928262e-05,7
169,25,103020,596,1.0,0.0009344678,7
170,25,103612,592,1.0,0.01909581,7
171,25,104208,596,1.0,0.587214,7
172,25,104800,592,1.0,0.9962482,7
173,25,105396,596,1.0,0.9999256,7
174,25,105996,600,1.0,0.9999925,7
175,25,106600,604,1.0,0.9999858,7
176,25,107244,644,1.0,0.99999785,7
177,25,107796,552,1.0,0.9999989,7
178,25,108400,604,1.0,0.99999976,7
179,25,109008,608,1.0,0.9999999,7
180,25,109608,600,1.0,0.9998153,7
181,25,110224,616,1.0,0.9147104,7
182,25,110840,616,1.0,0.032803677,7
183,25,111460,620,1.0,0.0006721577,7
184,25,112068,608,1.0,0.0001908754,7
185,25,112684,616,1.0,0.0001008496,7
186,25,113304,620,0.0,4.2664145e-05,7
187,25,113924,620,0.0,1.2729813e-05,7
188,25,114532,608,0.0,1.1113222e-05,7
189,25,115148,616,0.0,8.052262e-06,7
190,25,115772,624,0.0,8.3275545e-06,7
191,25,116392,620,0.0,1.00842935e-05,7
192,25,117004,612,0.0,1.3231666e-05,7
193,25,117624,620,0.0,1.6376753e-05,7
194,25,118240,616,0.0,1.6869259e-05,7
195,25,118852,612,0.0,1.7507868e-05,7
196,25,119456,604,0.0,3.6929185e-05,7
197,25,120072,616,0.0,2.5213514e-05,7
198,25,120684,612,0.0,2.1109221e-05,7
199,25,121296,612,0.0,5.9625057e-05,7
200,25,121908,612,0.0,0.00018489877,7
201,25,122512,604,0.0,0.00020996155,7
202,25,123128,616,0.0,0.0003947444,7
203,25,123736,608,0.0,0.00053381955,7
204,25,124340,604,0.0,0.00038403977,7
205,25,124952,612,0.0,0.00011890413,7
206,25,125564,612,0.0,5.330384e-05,7
207,25,126160,596,0.0,8.212653e-05,7
208,25,126772,612,0.0,0.00014721388,7
209,25,127384,612,0.0,0.0003085151,7
210,25,127988,604,0.0,0.0006317057,7
211,25,128588,600,0.0,0.00020987348,7
212,25,129788,1200,0.0,1.287989e-05,7
213,25,130388,600,0.0,8.848052e-05,7
214,25,130984,596,0.0,0.00052005233,7
215,25,131580,596,0.0,0.0015175339,7
216,25,132156,576,0.0,0.0054782717,7
217,25,132772,616,0.0,0.02126899,7
218,25,133360,588,0.0,0.048229143,7
219,25,133960,600,0.0,0.30408424,7
220,25,134560,600,0.0,0.6178323,7
221,25,135156,596,0.0,0.13761921,7
222,25,135756,600,0.0,0.037148517,7
223,25,136344,588,0.0,0.0042782207,7
224,25,136940,596,0.0,0.0007852049,7
225,25,137536,596,0.0,0.00047134756,7
226,25,138136,600,0.0,0.0018451877,7
227,25,138732,596,0.0,0.0012405479,7
228,25,139332,600,0.0,0.00030002196,7
229,25,139928,596,0.0,0.0001780491,7
230,25,140528,600,0.0,6.1189705e-05,7
231,25,141132,604,0.0,3.419719e-05,7
232,25,141736,604,0.0,2.8031494e-05,7
233,25,142344,608,0.0,1.3348701e-05,7
234,25,142944,600,0.0,1.014162e-05,7
235,25,143548,604,0.0,1.5350624e-05,7
236,25,144156,608,0.0,3.268213e-05,7
237,25,144760,604,0.0,3.930812e-05,7
238,25,145368,608,0.0,7.2341696e-05,7
239,25,145968,600,0.0,9.354176e-05,7
240,25,146576,608,0.0,0.00021207737,7
241,25,147168,592,0.0,0.00020237184,7
242,25,147780,612,0.0,0.00032184928,7
243,25,148384,604,0.0,0.0002837432,7
244,25,148988,604,0.0,0.00027250565,7
245,25,149588,600,0.0,5.547385e-05,7
246,25,150784,1196,0.0,2.2275988e-05,7
247,25,151384,600,0.0,4.2938762e-05,7
248,25,151876,492,0.0,0.00023147005,7
249,25,152584,708,0.0,7.8096586e-05,7
250,25,153792,1208,0.0,2.9488732e-05,7
251,25,154396,604,0.0,4.2267402e-05,7
252,25,154828,432,0.0,0.00018270043,7
253,25,155592,764,0.0,1.7364251e-05,7
254,25,156796,1204,0.0,1.4535037e-06,7
255,25,157396,600,0.0,4.834002e-06,7
256,25,158000,604,0.0,4.2364696e-05,7
257,25,158592,592,0.0,2.4971161e-05,7
258,25,159812,1220,0.0,1.2617278e-05,7
259,25,160416,604,0.0,6.23539e-05,7
260,25,161020,604,0.0,0.00014900662,7
261,25,161636,616,0.0,0.00013978075,7
262,25,162264,628,0.0,7.656763e-05,7
263,25,162892,628,0.0,7.065834e-05,7
264,25,163504,612,0.0,8.468246e-05,7
265,25,164128,624,0.0,0.0001316127,7
266,25,164744,616,0.0,0.00011836374,7
267,25,165356,612,0.0,0.00024563094,7
268,25,165960,604,0.0,0.00038391547,7
269,25,166568,608,0.0,0.00014614227,7
270,25,167172,604,0.0,0.0001724079,7
271,25,167772,600,0.0,8.2958184e-05,7
272,25,168368,596,0.0,2.4322544e-05,7
273,25,168960,592,0.0,6.424433e-06,7
274,25,169548,588,0.0,1.1499564e-05,7
275,25,170044,496,0.0,2.4650511e-05,7
276,25,170732,688,0.0,2.5962876e-05,7
277,25,171332,600,0.0,4.3027834e-05,7
278,25,171920,588,0.0,3.1930977e-05,7
279,25,172516,596,0.0,1.1353036e-05,7
280,25,173048,532,0.0,1.9518066e-05,7
281,25,173712,664,0.0,1.3775843e-05,7
282,25,174308,596,0.0,1.1398459e-05,7
283,25,174904,596,0.0,6.88327e-06,7
284,25,175512,608,0.0,1.0629882e-05,7
285,25,175996,484,0.0,1.3795182e-05,7
286,25,176712,716,0.0,1.4214499e-05,7
287,25,177312,600,0.0,4.284019e-05,7
288,25,177908,596,0.0,7.80365e-05,7
289,25,178512,604,0.0,4.2616288e-05,7
290,25,179108,596,0.0,4.727651e-05,7
291,25,179708,600,0.0,3.6457393e-05,7
292,25,180312,604,0.0,4.892366e-05,7
293,25,180920,608,0.0,0.0001426696,7
294,25,181532,612,1.0,0.0017398454,7
295,25,182140,608,1.0,0.066381924,7
296,25,182752,612,1.0,0.7769961,7
297,25,183372,620,1.0,0.993971,7
298,25,183984,612,1.0,0.9993831,7
299,25,184612,628,1.0,0.9976573,7
300,25,185272,660,1.0,0.99571204,7
301,25,185832,560,1.0,0.9926622,7
302,25,186436,604,1.0,0.99520195,7
303,25,187048,612,1.0,0.9972716,7
304,25,187660,612,1.0,0.6986418,7
305,25,188268,608,0.0,0.03239463,7
306,25,188868,600,0.0,0.00049343094,7
307,25,189476,608,0.0,3.0659594e-05,7
308,25,190088,612,0.0,8.730595e-06,7
309,25,190696,608,0.0,1.4655641e-05,7
310,25,191132,436,0.0,5.7156405e-05,7
311,25,191892,760,0.0,5.4270575e-05,7
312,25,192512,620,0.0,0.00012859261,7
313,25,193116,604,0.0,0.00019326605,7
314,25,193720,604,0.0,6.1091174e-05,7
315,25,194324,604,0.0,3.3627148e-05,7
316,25,194932,608,0.0,4.212427e-05,7
317,25,195532,600,0.0,3.853202e-05,7
318,25,196132,600,0.0,4.9954528e-05,7
319,25,196736,604,0.0,4.8239166e-05,7
320,25,197332,596,0.0,7.859827e-05,7
321,25,197936,604,0.0,5.7937636e-05,7
322,25,198532,596,0.0,1.7391065e-05,7
323,25,199128,596,0.0,5.716766e-06,7
324,25,199724,596,0.0,1.9798652e-05,7
325,25,200188,464,0.0,4.2298732e-05,7
326,25,200920,732,0.0,2.6492666e-05,7
327,25,201528,608,0.0,9.2088856e-05,7
328,25,202128,600,0.0,0.00010542906,7
329,25,202732,604,0.0,6.968472e-05,7
330,25,203336,604,0.0,0.00015915968,7
331,25,203936,600,0.0,0.0002834482,7
332,25,204540,604,0.0,0.00010700209,7
333,25,205140,600,0.0,0.0001352159,7
334,25,205748,608,0.0,0.00015969737,7
335,25,206352,604,0.0,5.94892e-05,7
336,25,206964,612,0.0,2.4432738e-05,7
0,27,0,624,1.0,3.203651e-05,1
1,27,620,620,1.0,0.07199341,1
2,27,1236,616,1.0,0.9924602,1
3,27,1844,608,1.0,0.99976534,1
4,27,2508,664,1.0,0.99997807,1
5,27,3068,560,1.0,0.99999297,1
6,27,3680,612,1.0,0.9999987,1
7,27,4288,608,1.0,0.9999993,1
8,27,4908,620,1.0,0.99973553,1
9,27,5528,620,0.0,0.9689726,1
10,27,6144,616,0.0,0.44684514,1
11,27,6764,620,0.0,0.019468108,1
12,27,7392,628,0.0,0.00055667246,1
13,27,8020,628,0.0,0.00013641577,1
14,27,8644,624,0.0,8.305063e-05,1
15,27,9272,628,0.0,7.4878786e-05,1
16,27,9904,632,0.0,8.344223e-05,1
17,27,10536,632,0.0,0.000112002854,1
18,27,11156,620,0.0,0.00013567595,1
19,27,11780,624,0.0,0.00015607697,1
20,27,12400,620,0.0,0.00015850119,1
21,27,13020,620,0.0,0.00022429893,1
22,27,13632,612,0.0,0.0002786017,1
23,27,14252,620,0.0,0.0005510064,1
24,27,14872,620,0.0,0.0008548321,1
25,27,15488,616,0.0,0.00064696214,1
26,27,16168,680,0.0,0.0004500015,1
27,27,16800,632,0.0,0.002043071,1
28,27,17380,580,0.0,0.0014410492,1
29,27,18008,628,0.0,0.004041959,1
30,27,18636,628,0.0,0.005389713,1
31,27,19312,676,0.0,0.0017989409,1
32,27,19888,576,0.0,0.0010754546,1
33,27,20500,612,0.0,0.00045501217,1
34,27,21172,672,0.0,7.265543e-05,1
35,27,21788,616,0.0,8.812619e-05,1
36,27,22352,564,0.0,0.00010219728,1
37,27,23016,664,0.0,0.00018915567,1
38,27,23640,624,0.0,0.00021055415,1
39,27,24836,1196,0.0,4.8208538e-05,1
40,27,25468,632,0.0,4.94365e-05,1
41,27,26156,688,0.0,1.9135741e-05,1
42,27,26788,632,0.0,1.1360878e-05,1
43,27,27368,580,0.0,7.5184976e-06,1
44,27,28008,640,0.0,3.057171e-05,1
45,27,28644,636,0.0,0.000102057726,1
46,27,29280,636,0.0,0.00018717548,1
47,27,29908,628,0.0,0.00012782047,1
48,27,30544,636,0.0,9.272922e-05,1
49,27,31180,636,0.0,0.00010908097,1
50,27,31812,632,0.0,0.00016880383,1
51,27,32448,636,0.0,0.00013724231,1
52,27,33084,636,0.0,9.482298e-05,1
53,27,34356,1272,0.0,1.2516799e-05,1
54,27,34996,640,0.0,1.3128535e-05,1
55,27,35640,644,0.0,2.0376647e-05,1
56,27,36272,632,0.0,3.9848524e-06,1
57,27,36956,684,0.0,1.7586921e-06,1
58,27,37544,588,0.0,2.0999778e-06,1
59,27,38232,688,0.0,3.44841e-06,1
60,27,38812,580,0.0,2.4697333e-06,1
61,27,39496,684,0.0,9.484672e-07,1
62,27,40132,636,0.0,7.106837e-08,1
63,27,40472,340,0.0,1.2584767e-08,1
64,27,41344,872,0.0,1.7195653e-09,1
65,27,41528,184,0.0,3.6888782e-08,1
66,27,42040,512,0.0,3.5288065e-06,1
67,27,42620,580,0.0,2.6107376e-05,1
68,27,43252,632,0.0,0.00011375115,1
69,27,43896,644,0.0,0.00016149298,1
70,27,44144,248,0.0,0.00013196885,1
71,27,44588,444,0.0,2.9914363e-05,1
72,27,45180,592,0.0,1.0592247e-05,1
73,27,45232,52,0.0,1.1449479e-05,1
74,27,45824,592,0.0,3.9297927e-05,1
75,27,46460,636,0.0,9.854879e-05,1
76,27,47100,640,0.0,0.00018082435,1
77,27,48420,1320,0.0,1.9319546e-05,1
78,27,49004,584,0.0,2.2492206e-05,1
79,27,49640,636,0.0,0.00010559609,1
80,27,50268,628,0.0,0.00017918627,1
81,27,50908,640,0.0,0.00013022477,1
82,27,51552,644,0.0,0.00017982624,1
83,27,52188,636,0.0,0.00010587123,1
84,27,52824,636,0.0,4.5793506e-05,1
85,27,53368,544,0.0,1.5949878e-05,1
86,27,54148,780,0.0,2.429672e-05,1
87,27,55400,1252,0.0,1.7323133e-05,1
88,27,55984,584,0.0,6.8571404e-05,1
89,27,56608,624,0.0,0.00039330384,1
90,27,57236,628,0.0,0.00037907728,1
91,27,57868,632,0.0,0.0003766797,1
92,27,58512,644,0.0,0.0007707741,1
93,27,59164,652,0.0,0.00096081645,1
94,27,59816,652,0.0,0.00083235063,1
95,27,60468,652,0.0,0.00020398694,1
96,27,61128,660,0.0,6.2200736e-05,1
97,27,61792,664,0.0,1.892188e-05,1
98,27,62444,652,0.0,7.688598e-06,1
99,27,62912,468,0.0,3.176586e-06,1
100,27,63080,168,0.0,1.5190736e-05,1
101,27,64372,1292,0.0,1.1841344e-05,1
102,27,65012,640,0.0,2.6240967e-05,1
103,27,65640,628,0.0,3.660933e-05,1
104,27,66268,628,0.0,5.72141e-05,1
105,27,66708,440,0.0,1.9060957e-05,1
106,27,66948,240,0.0,1.3523565e-05,1
107,27,67404,456,0.0,1.8873043e-05,1
108,27,67568,164,0.0,3.3996115e-05,1
109,27,67792,224,0.0,3.987863e-05,1
110,27,68152,360,0.0,1.537773e-05,1
111,27,68784,632,0.0,5.165887e-06,1
112,27,69408,624,0.0,9.795757e-07,1
113,27,69524,116,0.0,4.9836416e-07,1
114,27,70036,512,0.0,8.4026095e-07,1
115,27,70668,632,0.0,1.2415736e-06,1
116,27,70816,148,0.0,6.5069785e-06,1
117,27,71084,268,0.0,2.3865903e-05,1
118,27,71936,852,0.0,5.562498e-05,1
119,27,72572,636,0.0,5.7096975e-05,1
120,27,73208,636,0.0,4.826052e-05,1
121,27,73656,448,0.0,2.5719672e-05,1
122,27,73848,192,0.0,1.055057e-05,1
123,27,74000,152,0.0,4.6675536e-06,1
124,27,74384,384,0.0,2.6106309e-06,1
125,27,74476,92,0.0,3.7659354e-06,1
126,27,74712,236,0.0,1.7261029e-05,1
127,27,75108,396,0.0,0.000101811806,1
128,27,75584,476,0.0,0.00026495304,1
129,27,76372,788,0.0,6.6580644e-05,1
130,27,77008,636,0.0,1.6545191e-05,1
131,27,77640,632,0.0,8.347297e-06,1
132,27,78268,628,0.0,8.477518e-06,1
133,27,78904,636,0.0,2.3724304e-05,1
134,27,79540,636,0.0,3.6274767e-05,1
135,27,80172,632,0.0,5.4250137e-05,1
136,27,80816,644,0.0,7.59044e-05,1
137,27,81456,640,0.0,7.4261756e-05,1
138,27,82088,632,0.0,9.484125e-05,1
139,27,83368,1280,0.0,5.3399588e-05,1
140,27,83996,628,0.0,7.211178e-05,1
141,27,84624,628,0.0,8.301967e-05,1
142,27,85252,628,0.0,0.00094206876,1
143,27,85864,612,1.0,0.03361533,1
144,27,86484,620,1.0,0.6369155,1
145,27,87108,624,1.0,0.9277767,1
146,27,87728,620,1.0,0.95517766,1
147,27,88404,676,1.0,0.947207,1
148,27,88984,580,1.0,0.977228,1
149,27,89608,624,1.0,0.97395736,1
150,27,90244,636,1.0,0.96452457,1
151,27,90800,556,0.0,0.08046008,1
152,27,91484,684,0.0,4.315559e-05,1
153,27,92108,624,0.0,1.7971614e-07,1
154,27,92556,448,0.0,3.8929336e-08,1
155,27,93204,648,0.0,4.0948834e-08,1
156,27,93356,152,0.0,1.7629829e-07,1
157,27,94616,1260,0.0,1.3751696e-06,1
158,27,95240,624,0.0,1.4107645e-06,1
159,27,95732,492,0.0,4.303485e-06,1
160,27,95872,140,0.0,1.7590024e-06,1
161,27,96504,632,0.0,9.245964e-07,1
162,27,96728,224,0.0,1.1389291e-06,1
163,27,97136,408,0.0,4.359224e-06,1
164,27,98404,1268,0.0,8.02442e-06,1
165,27,99040,636,0.0,0.00011469525,1
166,27,99676,636,0.0,0.00016177887,1
167,27,100312,636,0.0,1.8889123e-05,1
168,27,100948,636,0.0,2.2889058e-06,1
169,27,101584,636,0.0,4.7476166e-07,1
170,27,101728,144,0.0,1.5172593e-06,1
171,27,102212,484,0.0,1.6949905e-05,1
172,27,102844,632,0.0,4.1951607e-05,1
173,27,103472,628,0.0,6.2674684e-05,1
174,27,103724,252,0.0,8.6481916e-05,1
175,27,104096,372,0.0,0.00027205655,1
176,27,104720,624,0.0,0.00081703276,1
177,27,105348,628,0.0,8.769102e-05,1
178,27,105972,624,0.0,4.2260926e-06,1
179,27,106596,624,0.0,6.997689e-07,1
180,27,106724,128,0.0,1.8659363e-06,1
181,27,107224,500,0.0,1.3905539e-05,1
182,27,107856,632,0.0,4.017652e-05,1
183,27,108484,628,0.0,4.6156656e-05,1
