,id,time,x,y,y_pred,split
98,131,64844,720,0.0,5.037234e-05,2
99,131,65544,700,0.0,4.9922764e-05,2
100,131,66264,720,0.0,4.193297e-05,2
101,131,66968,704,0.0,3.3723587e-05,2
102,131,67668,700,0.0,3.7362377e-05,2
103,131,68436,768,0.0,5.949817e-05,2
104,131,69108,672,0.0,4.14643e-05,2
105,131,69868,760,0.0,3.4051795e-05,2
106,131,70528,660,0.0,6.58784e-05,2
107,131,71248,720,0.0,6.516878e-05,2
108,131,71972,724,0.0,4.92242e-05,2
109,131,72712,740,0.0,2.3330924e-05,2
110,131,73492,780,0.0,0.0001292779,2
111,131,74216,724,0.0,0.015771773,2
112,131,74912,696,0.0,0.20432837,2
113,131,75636,724,0.0,0.14278471,2
114,131,76416,780,0.0,0.040365927,2
115,131,77092,676,0.0,0.06947567,2
116,131,77816,724,0.0,0.41789696,2
117,131,78536,720,0.0,0.5799175,2
118,131,79256,720,0.0,0.011363278,2
119,131,79980,724,0.0,5.9607035e-05,2
120,131,80716,736,0.0,1.5969825e-06,2
121,131,81436,720,0.0,2.8322209e-08,2
122,131,82220,784,0.0,2.0161124e-09,2
123,131,82460,240,0.0,2.6508742e-08,2
124,131,82880,420,0.0,6.498468e-08,2
125,131,83460,580,0.0,4.228735e-07,2
126,131,83640,180,0.0,4.1573053e-06,2
127,131,84320,680,0.0,3.9823262e-06,2
128,131,85020,700,0.0,2.2569968e-05,2
129,131,85760,740,0.0,5.3268504e-06,2
130,131,86544,784,0.0,1.5808492e-07,2
131,131,87204,660,0.0,4.2145234e-07,2
132,131,87444,240,0.0,1.1720138e-06,2
133,131,87964,520,0.0,3.9423394e-06,2
134,131,88748,784,0.0,1.2815785e-05,2
135,131,89504,756,0.0,3.0797266e-05,2
136,131,90184,680,0.0,5.8153295e-05,2
137,131,90908,724,0.0,6.1664185e-05,2
138,131,91648,740,0.0,0.00011346817,2
139,131,92368,720,0.0,8.19137e-05,2
140,131,93088,720,0.0,7.897641e-05,2
141,131,93828,740,0.0,7.776366e-05,2
142,131,94548,720,0.0,3.266421e-05,2
143,131,95272,724,0.0,2.5062009e-05,2
144,131,96008,736,0.0,2.43231e-05,2
145,131,96732,724,0.0,2.7741755e-05,2
146,131,97512,780,0.0,1.505036e-05,2
147,131,98192,680,0.0,1.4773952e-05,2
148,131,98952,760,0.0,4.58997e-05,2
149,131,99632,680,0.0,5.223965e-06,2
150,131,101096,1464,0.0,3.6132448e-09,2
151,131,101836,740,0.0,2.6215252e-08,2
152,131,102552,716,0.0,2.5807918e-07,2
153,131,103316,764,0.0,1.4268326e-08,2
154,131,103896,580,0.0,1.1532093e-09,2
155,131,103976,80,0.0,3.8741785e-08,2
156,131,104296,320,0.0,4.9328005e-08,2
157,131,104616,320,0.0,6.7910086e-08,2
158,131,104796,180,0.0,1.879289e-06,2
159,131,105076,280,0.0,2.4493233e-05,2
160,131,105260,184,0.0,6.450775e-05,2
161,131,105480,220,0.0,5.5080553e-05,2
162,131,105760,280,0.0,0.000102735954,2
163,131,105996,236,0.0,3.8427403e-05,2
164,131,106376,380,0.0,6.404595e-06,2
165,131,106476,100,0.0,7.662334e-06,2
166,131,106836,360,0.0,3.8039402e-06,2
167,131,106896,60,0.0,9.0353143e-07,2
168,131,107256,360,0.0,7.675789e-07,2
169,131,107536,280,0.0,3.2793907e-06,2
170,131,107800,264,0.0,5.942794e-06,2
171,131,108040,240,0.0,6.3348475e-06,2
172,131,108180,140,0.0,1.4965031e-05,2
173,131,108460,280,0.0,3.919007e-05,2
174,131,108680,220,0.0,6.184079e-05,2
175,131,108880,200,0.0,2.6368152e-05,2
176,131,109200,320,0.0,1.0615477e-05,2
177,131,109520,320,0.0,3.964694e-06,2
178,131,109740,220,0.0,6.359116e-07,2
179,131,109940,200,0.0,3.8531064e-07,2
180,131,110300,360,0.0,9.174528e-07,2
181,131,110460,160,0.0,2.4980855e-06,2
182,131,110620,160,0.0,3.4873822e-06,2
183,131,111060,440,0.0,1.8808419e-06,2
184,131,111320,260,0.0,2.675886e-06,2
185,131,111480,160,0.0,6.439007e-06,2
186,131,111780,300,0.0,5.8747632e-06,2
187,131,111900,120,0.0,1.492131e-05,2
188,131,112240,340,0.0,1.7228731e-05,2
0,132,0,1192,0.0,1.0147374e-14,9
1,132,2264,2264,0.0,1.7465384e-16,9
2,132,3964,1700,0.0,3.4626285e-10,9
3,132,4540,576,0.0,5.5100013e-06,9
4,132,5624,1084,0.0,1.4211403e-07,9
5,132,5752,128,0.0,1.5761269e-06,9
6,132,6196,444,0.0,2.6232392e-06,9
7,132,7336,1140,0.0,2.4927525e-05,9
8,132,7904,568,0.0,4.8034388e-05,9
9,132,8480,576,0.0,1.5743917e-06,9
10,132,8756,276,0.0,4.4398277e-08,9
11,132,9108,352,0.0,1.9659876e-08,9
12,132,9612,504,0.0,8.422854e-08,9
13,132,10184,572,0.0,2.6325235e-08,9
14,132,11328,1144,0.0,7.2058437e-10,9
15,132,11752,424,0.0,7.8717227e-10,9
16,132,11892,140,0.0,6.6492225e-09,9
17,132,12464,572,0.0,3.7588785e-09,9
18,132,12752,288,0.0,1.7300762e-09,9
19,132,13036,284,0.0,3.359966e-08,9
20,132,13592,556,0.0,5.518272e-07,9
21,132,14168,576,0.0,1.2602516e-06,9
22,132,14748,580,0.0,5.877313e-06,9
23,132,15324,576,0.0,6.115728e-06,9
24,132,15892,568,0.0,1.8874627e-05,9
25,132,16464,572,0.0,4.7401973e-06,9
26,132,16752,288,0.0,2.8774941e-06,9
27,132,17040,288,0.0,1.0567865e-06,9
28,132,17612,572,0.0,2.0690084e-06,9
29,132,18180,568,0.0,8.084279e-06,9
30,132,19324,1144,0.0,1.2177453e-06,9
31,132,19904,580,0.0,6.8030977e-06,9
32,132,20480,576,0.0,0.00014027947,9
33,132,21048,568,0.0,0.91470414,9
34,132,21616,568,0.0,1.0,9
35,132,22196,580,0.0,1.0,9
36,132,22832,636,0.0,1.0,9
37,132,23348,516,0.0,1.0,9
38,132,23916,568,0.0,1.0,9
39,132,24496,580,0.0,1.0,9
40,132,25072,576,0.0,1.0,9
41,132,25640,568,0.0,1.0,9
42,132,26216,576,0.0,1.0,9
43,132,26840,624,0.0,1.0,9
44,132,27364,524,0.0,1.0,9
45,132,27936,572,0.0,1.0,9
46,132,28504,568,0.0,1.0,9
47,132,29076,572,0.0,0.0016672243,9
48,132,29660,584,0.0,2.950529e-07,9
49,132,31380,1720,0.0,9.0404456e-10,9
50,132,31956,576,0.0,1.9142422e-05,9
51,132,32540,584,0.0,5.3654298e-05,9
52,132,33124,584,0.0,4.1063225e-07,9
53,132,33708,584,0.0,3.140573e-07,9
54,132,34276,568,0.0,2.7148414e-07,9
55,132,34852,576,0.0,1.9062735e-07,9
56,132,35424,572,0.0,3.130686e-08,9
57,132,36000,576,0.0,4.382387e-09,9
58,132,36576,576,0.0,9.534605e-09,9
59,132,37136,560,0.0,7.602181e-07,9
60,132,37700,564,0.0,3.6320312e-06,9
61,132,38324,624,0.0,1.8286561e-06,9
62,132,39396,1072,0.0,6.964853e-07,9
63,132,39964,568,0.0,7.58001e-06,9
64,132,40532,568,0.0,5.035783e-06,9
65,132,41104,572,0.0,6.385247e-07,9
66,132,41660,556,0.0,2.5364583e-08,9
67,132,42284,624,0.0,4.7545438e-08,9
68,132,42856,572,0.0,6.906179e-08,9
69,132,43364,508,0.0,1.7702172e-07,9
70,132,43932,568,0.0,1.3057162e-06,9
71,132,44508,576,0.0,0.0003106641,9
72,132,45064,556,0.0,0.057613406,9
73,132,45636,572,0.0,0.19706336,9
74,132,46264,628,0.0,0.046647962,9
75,132,46768,504,0.0,0.10886827,9
76,132,47336,568,0.0,0.1542365,9
77,132,47908,572,0.0,0.09147113,9
78,132,48464,556,0.0,0.0003360906,9
79,132,49028,564,0.0,1.046658e-05,9
80,132,49600,572,0.0,3.4460693e-06,9
81,132,50172,572,0.0,2.1147099e-07,9
82,132,50724,552,0.0,3.77292e-07,9
83,132,51288,564,0.0,2.5015017e-06,9
84,132,51856,568,0.0,4.2444176e-06,9
85,132,52420,564,0.0,9.2931435e-07,9
86,132,52984,564,0.0,5.787684e-05,9
87,132,53556,572,0.0,0.79020417,9
88,132,54120,564,0.0,0.99999976,9
89,132,54676,556,0.0,1.0,9
90,132,55252,576,0.0,1.0,9
91,132,55876,624,0.0,1.0,9
92,132,56380,504,0.0,1.0,9
93,132,56944,564,0.0,1.0,9
94,132,57520,576,0.0,0.9999999,9
95,132,58076,556,0.0,0.99509853,9
96,132,58652,576,0.0,0.07737551,9
97,132,59272,620,0.0,0.00022735876,9
98,132,59784,512,0.0,0.0004386126,9
99,132,60360,576,0.0,0.000933425,9
100,132,60936,576,0.0,0.005457455,9
101,132,61500,564,0.0,3.4511373e-05,9
102,132,62064,564,0.0,2.2060299e-06,9
103,132,62632,568,0.0,3.822906e-07,9
104,132,63244,612,0.0,1.625408e-06,9
105,132,63748,504,0.0,1.3681151e-06,9
106,132,64316,568,0.0,4.180615e-06,9
107,132,64736,420,0.0,1.7575854e-06,9
108,132,65432,696,0.0,2.643806e-07,9
109,132,66004,572,0.0,5.6857026e-08,9
110,132,66576,572,0.0,1.0323144e-07,9
111,132,67148,572,0.0,7.393895e-07,9
112,132,67712,564,0.0,7.5073814e-07,9
113,132,68280,568,0.0,6.139321e-08,9
114,132,68848,568,0.0,1.0345003e-07,9
115,132,69428,580,0.0,8.0533147e-07,9
116,132,69996,568,0.0,2.7998976e-06,9
117,132,70576,580,0.0,6.3092057e-06,9
118,132,71144,568,0.0,1.5451451e-05,9
119,132,71716,572,0.0,2.7249782e-06,9
120,132,72284,568,0.0,5.4403506e-07,9
121,132,72900,616,0.0,5.534684e-07,9
122,132,73472,572,0.0,2.6561968e-06,9
123,132,74024,552,0.0,2.1148311e-05,9
124,132,74588,564,0.0,3.18968e-05,9
125,132,75152,564,0.0,1.5697004e-05,9
126,132,75720,568,0.0,7.2397575e-06,9
127,132,76220,500,0.0,1.2197281e-05,9
128,132,76784,564,0.0,2.1776274e-05,9
129,132,77352,568,0.0,0.00013642943,9
130,132,77916,564,0.0,7.874171e-05,9
131,132,78472,556,0.0,7.2384e-07,9
132,132,78792,320,0.0,3.133683e-07,9
133,132,79040,248,0.0,1.7935743e-07,9
134,132,79608,568,0.0,2.5449344e-07,9
135,132,80220,612,0.0,1.6350612e-07,9
136,132,80736,516,0.0,1.163946e-06,9
137,132,81156,420,0.0,1.8952521e-07,9
138,132,81864,708,0.0,2.0051664e-06,9
139,132,82440,576,0.0,1.3807054e-05,9
140,132,83000,560,0.0,2.5609681e-05,9
141,132,83564,564,0.0,1.2877834e-06,9
142,132,84696,1132,0.0,3.5809393e-07,9
143,132,85256,560,0.0,7.380559e-07,9
144,132,85876,620,0.0,5.4390017e-07,9
145,132,86388,512,0.0,5.3663545e-08,9
146,132,86948,560,0.0,3.2595178e-08,9
147,132,87504,556,0.0,4.5391197e-08,9
148,132,88060,556,0.0,8.6617604e-08,9
149,132,88612,552,0.0,1.9409204e-07,9
150,132,89176,564,0.0,2.4478954e-06,9
151,132,89720,544,0.0,0.00012652499,9
152,132,90272,552,0.0,0.00016773876,9
153,132,90884,612,0.0,1.2226466e-05,9
154,132,91376,492,0.0,0.00012424917,9
155,132,91928,552,0.0,0.0014802029,9
156,132,92480,552,0.0,0.0063403035,9
157,132,93084,604,0.0,1.6568356e-05,9
158,132,93584,500,0.0,6.412978e-07,9
159,132,94188,604,0.0,2.7331819e-06,9
160,132,94684,496,0.0,4.3510463e-06,9
161,132,95240,556,0.0,1.4460873e-06,9
162,132,95800,560,0.0,5.2968437e-07,9
163,132,96356,556,0.0,1.3603567e-07,9
164,132,96916,560,0.0,3.467791e-07,9
165,132,97484,568,0.0,1.1372359e-06,9
166,132,98092,608,0.0,6.8268326e-07,9
167,132,98656,564,0.0,1.4670354e-07,9
168,132,99168,512,0.0,3.6295202e-07,9
169,132,99740,572,0.0,3.6223596e-06,9
170,132,100300,560,0.0,4.669882e-06,9
171,132,100912,612,0.0,3.0733786e-06,9
172,132,101420,508,0.0,3.2104615e-06,9
173,132,101984,564,0.0,1.888684e-06,9
174,132,102548,564,0.0,4.390134e-06,9
175,132,103036,488,0.0,1.4227082e-06,9
176,132,103680,644,0.0,2.790629e-07,9
177,132,104244,564,0.0,1.7649678e-07,9
178,132,104800,556,0.0,1.0507212e-07,9
179,132,105360,560,0.0,1.3802001e-07,9
180,132,105924,564,0.0,1.2673259e-07,9
181,132,106476,552,0.0,2.6567001e-08,9
182,132,107032,556,0.0,5.0380514e-08,9
183,132,107456,424,0.0,1.3505172e-07,9
184,132,108144,688,0.0,1.6213858e-06,9
185,132,108712,568,0.0,0.00012610055,9
186,132,109280,568,0.0,0.00072547566,9
187,132,109892,612,0.0,0.00024704225,9
188,132,110400,508,0.0,0.0007571201,9
189,132,110968,568,0.0,0.0011174451,9
190,132,111536,568,0.0,0.0015324712,9
191,132,112152,616,0.0,9.672742e-05,9
192,132,112668,516,0.0,1.1396383e-05,9
193,132,113244,576,0.0,2.4159244e-05,9
194,132,113808,564,0.0,5.029271e-05,9
195,132,114380,572,0.0,1.5277177e-06,9
196,132,114964,584,0.0,1.008224e-07,9
197,132,115528,564,0.0,7.761628e-08,9
198,132,116104,576,0.0,8.169473e-08,9
199,132,116688,584,0.0,3.275797e-08,9
200,132,117260,572,0.0,8.329902e-08,9
201,132,117672,412,0.0,2.9649232e-07,9
202,132,118392,720,0.0,1.257238e-07,9
203,132,118980,588,0.0,3.5641964e-08,9
204,132,119544,564,0.0,5.037225e-08,9
205,132,120112,568,0.0,2.2129454e-06,9
206,132,120688,576,0.0,3.6624801e-06,9
207,132,121260,572,0.0,1.8404624e-07,9
208,132,122400,1140,0.0,1.1873756e-07,9
209,132,122976,576,0.0,7.885886e-06,9
210,132,123540,564,0.0,3.2717613e-05,9
211,132,124120,580,0.0,1.3852338e-06,9
212,132,124704,584,0.0,1.2431778e-06,9
213,132,125272,568,0.0,3.0915783e-06,9
214,132,125904,632,0.0,2.9916496e-06,9
215,132,126392,488,0.0,3.253652e-07,9
216,132,127004,612,0.0,1.2323837e-07,9
217,132,127636,632,0.0,2.2366619e-06,9
218,132,128144,508,0.0,1.4874198e-05,9
219,132,128736,592,0.0,0.00010520351,9
220,132,129312,576,0.0,0.9650907,9
221,132,129888,576,0.0,1.0,9
222,132,130472,584,0.0,1.0,9
223,132,131096,624,0.0,1.0,9
224,132,131616,520,0.0,1.0,9
225,132,132192,576,0.0,1.0,9
226,132,132776,584,0.0,0.9999988,9
227,132,133404,628,0.0,0.019893497,9
228,132,133924,520,0.0,5.3619755e-07,9
229,132,134988,1064,0.0,2.1570236e-07,9
230,132,135708,720,0.0,1.5599975e-06,9
231,132,136296,588,0.0,1.5936157e-06,9
232,132,136824,528,0.0,3.0668147e-08,9
233,132,137468,644,0.0,3.7075192e-09,9
234,132,137996,528,0.0,6.7982113e-09,9
235,132,138624,628,0.0,5.4551887e-08,9
236,132,139152,528,0.0,2.8914883e-07,9
237,132,139740,588,0.0,1.4632126e-07,9
238,132,140320,580,0.0,7.681422e-08,9
239,132,140900,580,0.0,3.2398756e-08,9
240,132,141488,588,0.0,3.174273e-08,9
241,132,142072,584,0.0,1.08305365e-07,9
242,132,142648,576,0.0,3.4061773e-07,9
243,132,143228,580,0.0,1.1388379e-06,9
244,132,143648,420,0.0,1.7037979e-06,9
245,132,144380,732,0.0,1.872157e-06,9
246,132,144968,588,0.0,1.3108191e-06,9
247,132,145600,632,0.0,7.8180943e-07,9
248,132,146184,584,0.0,2.4465442e-06,9
249,132,146756,572,0.0,2.3720002e-06,9
250,132,147284,528,0.0,1.2870206e-07,9
251,132,147924,640,0.0,1.2531161e-08,9
252,132,148456,532,0.0,5.44897e-08,9
253,132,149088,632,0.0,9.528143e-07,9
254,132,149616,528,0.0,0.00021870824,9
255,132,150208,592,0.0,0.10690374,9
256,132,150784,576,0.0,0.99965525,9
257,132,151372,588,0.0,0.99999976,9
258,132,151964,592,0.0,1.0,9
259,132,152608,644,0.0,1.0,9
260,132,153136,528,0.0,1.0,9
261,132,153724,588,0.0,1.0,9
262,132,154324,600,0.0,0.9999993,9
263,132,154908,584,0.0,0.88698506,9
264,132,155552,644,0.0,0.0013057055,9
265,132,155912,360,0.0,4.9595586e-05,9
266,132,156656,744,0.0,0.00021947552,9
267,132,157252,596,0.0,0.000216873,9
268,132,158420,1168,0.0,2.4413546e-05,9
269,132,159052,632,0.0,8.458758e-06,9
270,132,159412,360,0.0,4.804923e-05,9
271,132,160152,740,0.0,1.8343554e-06,9
272,132,160748,596,0.0,3.1945829e-06,9
273,132,161324,576,0.0,4.095121e-06,9
274,132,161920,596,0.0,1.1243824e-05,9
275,132,162508,588,0.0,2.1973781e-07,9
276,132,163100,592,0.0,4.4478288e-08,9
277,132,163680,580,0.0,4.8858787e-08,9
278,132,164280,600,0.0,1.6399424e-08,9
279,132,164936,656,0.0,1.3014201e-08,9
280,132,165528,592,0.0,4.619676e-08,9
281,132,166068,540,0.0,1.4101347e-07,9
282,132,166664,596,0.0,4.2578105e-07,9
283,132,167084,420,0.0,5.685562e-07,9
284,132,167832,748,0.0,2.2360148e-07,9
285,132,168440,608,0.0,8.786039e-08,9
286,132,169084,644,0.0,6.4046105e-07,9
287,132,169628,544,0.0,5.447128e-06,9
288,132,170220,592,0.0,2.3911878e-06,9
289,132,170848,628,0.0,2.1793479e-08,9
290,132,171384,536,0.0,1.0038791e-08,9
291,132,172028,644,0.0,4.4826365e-08,9
292,132,172548,520,0.0,8.17566e-07,9
293,132,173132,584,0.0,1.2279224e-05,9
294,132,173720,588,0.0,2.9733477e-05,9
295,132,174296,576,0.0,4.958454e-07,9
296,132,175444,1148,0.0,1.957638e-07,9
297,132,176024,580,0.0,7.317815e-06,9
298,132,176592,568,0.0,6.897774e-06,9
299,132,177176,584,0.0,2.9683854e-08,9
300,132,177760,584,0.0,1.5213336e-09,9
301,132,178340,580,0.0,3.65814e-08,9
302,132,178920,580,0.0,2.9291067e-07,9
303,132,179504,584,0.0,1.7388861e-07,9
304,132,180152,648,0.0,8.117492e-07,9
305,132,180680,528,0.0,7.161545e-07,9
306,132,181268,588,0.0,3.237566e-07,9
307,132,182500,1232,0.0,2.2661015e-07,9
308,132,183032,532,0.0,3.0985768e-06,9
309,132,183620,588,0.0,1.2049963e-05,9
310,132,184208,588,0.0,1.8284799e-06,9
311,132,184788,580,0.0,6.727751e-07,9
312,132,185372,584,0.0,4.292998e-07,9
313,132,185960,588,0.0,5.029046e-07,9
314,132,186540,580,0.0,3.9545745e-07,9
315,132,187124,584,0.0,2.5618925e-07,9
316,132,187708,584,0.0,1.2234906e-07,9
317,132,188336,628,0.0,5.597992e-08,9
318,132,189508,1172,0.0,5.289799e-09,9
319,132,190036,528,0.0,2.7978929e-06,9
320,132,190664,628,0.0,5.023782e-06,9
321,132,191196,532,0.0,1.765722e-07,9
322,132,191780,584,0.0,9.397985e-08,9
323,132,192352,572,0.0,3.4218706e-07,9
324,132,192988,636,0.0,4.530078e-07,9
325,132,193568,580,0.0,4.27775e-07,9
326,132,194140,572,0.0,8.4765355e-07,9
327,132,194672,532,0.0,4.1229012e-07,9
328,132,195312,640,0.0,3.0598684e-07,9
329,132,195832,520,0.0,1.2068621e-07,9
330,132,196472,640,0.0,3.876947e-07,9
331,132,197008,536,0.0,1.25048e-06,9
332,132,197644,636,0.0,3.412371e-07,9
333,132,198224,580,0.0,7.604365e-08,9
334,132,198756,532,0.0,2.5481742e-07,9
335,132,199336,580,0.0,2.4452046e-07,9
336,132,199960,624,0.0,7.339134e-07,9
337,132,200484,524,0.0,1.4662102e-07,9
338,132,201064,580,0.0,3.6247254e-08,9
339,132,201696,632,0.0,1.4171721e-07,9
340,132,202212,516,0.0,1.7547133e-06,9
341,132,202792,580,0.0,5.0274295e-05,9
342,132,203380,588,0.0,0.00059045234,9
343,132,204008,628,0.0,7.2500666e-06,9
344,132,205164,1156,0.0,5.210851e-07,9
345,132,205748,584,0.0,4.0948084e-06,9
346,132,206320,572,0.0,9.72626e-06,9
347,132,206852,532,0.0,6.59582e-07,9
348,132,207488,636,0.0,5.378559e-08,9
349,132,208020,532,0.0,1.4614549e-08,9
350,132,208648,628,0.0,4.6626628e-08,9
351,132,209236,588,0.0,5.5282694e-08,9
352,132,209772,536,0.0,4.3048864e-08,9
353,132,210936,1164,0.0,3.3872723e-07,9
354,132,211528,592,0.0,0.00036163555,9
355,132,212108,580,0.0,0.744084,9
356,132,212692,584,0.0,0.9846222,9
357,132,213328,636,0.0,0.6798536,9
358,132,213864,536,0.0,0.9856893,9
359,132,214448,584,0.0,0.99994826,9
360,132,215036,588,0.0,0.9999887,9
361,132,215628,592,0.0,0.99135965,9
362,132,216208,580,0.0,0.026734544,9
363,132,216796,588,0.0,0.00011215098,9
364,132,217436,640,0.0,7.003879e-07,9
365,132,217856,420,0.0,2.5906087e-07,9
366,132,217964,108,0.0,4.822063e-07,9
367,132,218556,592,0.0,1.4864421e-06,9
368,132,218856,300,0.0,7.508822e-05,9
369,132,219148,292,0.0,0.97098684,9
370,132,219728,580,0.0,1.0,9
371,132,220320,592,0.0,1.0,9
372,132,220964,644,0.0,1.0,9
373,132,221496,532,0.0,0.99999523,9
374,132,222084,588,0.0,0.99952173,9
375,132,222680,596,0.0,0.83369124,9
376,132,223260,580,0.0,0.0029371963,9
377,132,223852,592,0.0,2.225238e-05,9
378,132,224444,592,0.0,8.564472e-07,9
379,132,224856,412,0.0,5.9507793e-06,9
380,132,225028,172,0.0,1.0448961e-06,9
381,132,225616,588,0.0,5.0123726e-06,9
382,132,225856,240,0.0,8.382424e-07,9
383,132,226200,344,0.0,6.856821e-07,9
384,132,226788,588,0.0,1.3478268e-07,9
385,132,227428,640,0.0,4.9834614e-07,9
386,132,227972,544,0.0,3.3866908e-07,9
387,132,228552,580,0.0,2.2154572e-07,9
388,132,229144,592,0.0,8.751135e-08,9
389,132,229716,572,0.0,1.02280886e-07,9
390,132,230304,588,0.0,1.1443549e-07,9
391,132,231480,1176,0.0,2.5351096e-07,9
392,132,232060,580,0.0,5.0788938e-05,9
393,132,232648,588,0.0,1.2944082e-05,9
394,132,232864,216,0.0,8.297699e-06,9
395,132,233224,360,0.0,2.5420627e-06,9
396,132,233800,576,0.0,7.8586845e-07,9
397,132,234432,632,0.0,1.1665297e-06,9
398,132,234960,528,0.0,2.234531e-07,9
399,132,235540,580,0.0,7.22055e-07,9
400,132,236168,628,0.0,2.4186845e-06,9
401,132,236688,520,0.0,4.3037255e-07,9
402,132,237320,632,0.0,3.3050154e-07,9
403,132,238412,1092,0.0,4.596666e-07,9
404,132,239000,588,0.0,2.1480482e-05,9
405,132,239564,564,0.0,2.8761317e-05,9
406,132,240152,588,0.0,2.036897e-05,9
407,132,240784,632,0.0,1.4677965e-05,9
408,132,241316,532,0.0,4.619118e-06,9
409,132,241964,648,0.0,4.456691e-07,9
410,132,242544,580,0.0,3.5844585e-07,9
411,132,243068,524,0.0,4.9317003e-07,9
412,132,243648,580,0.0,1.5103626e-07,9
413,132,244232,584,0.0,4.7621768e-08,9
414,132,244804,572,0.0,3.5704698e-08,9
415,132,245388,584,0.0,5.460602e-08,9
416,132,245976,588,0.0,1.9688792e-07,9
417,132,246548,572,0.0,6.038597e-07,9
418,132,247128,580,0.0,6.655633e-07,9
419,132,247712,584,0.0,9.097273e-07,9
420,132,248292,580,0.0,5.156733e-07,9
421,132,248872,580,0.0,7.001782e-07,9
422,132,249456,584,0.0,5.9510404e-07,9
423,132,250028,572,0.0,6.8890955e-07,9
424,132,250616,588,0.0,5.591643e-07,9
425,132,251204,588,0.0,5.137771e-07,9
426,132,251796,592,0.0,4.6961281e-07,9
427,132,252384,588,0.0,1.0407558e-06,9
428,132,252972,588,0.0,2.137554e-06,9
429,132,253572,600,0.0,1.341848e-06,9
430,132,254156,584,0.0,1.3303496e-06,9
431,132,254748,592,0.0,9.458097e-07,9
432,132,255348,600,0.0,1.1226316e-06,9
433,132,255944,596,0.0,1.595305e-06,9
434,132,256528,584,0.0,4.6946734e-06,9
435,132,257124,596,0.0,1.2962557e-06,9
436,132,257720,596,0.0,1.9225148e-07,9
437,132,258356,636,0.0,1.8690536e-09,9
438,132,259488,1132,0.0,3.1545455e-10,9
439,132,260072,584,0.0,2.1852593e-07,9
440,132,260664,592,0.0,2.5284628e-06,9
441,132,261256,592,0.0,1.3100832e-05,9
442,132,261840,584,0.0,0.008630401,9
443,132,262432,592,0.0,0.99967134,9
444,132,263024,592,0.0,1.0,9
445,132,263608,584,0.0,1.0,9
446,132,264200,592,0.0,1.0,9
447,132,264852,652,0.0,1.0,9
448,132,265388,536,0.0,1.0,9
449,132,265980,592,0.0,1.0,9
450,132,266580,600,0.0,1.0,9
451,132,267172,592,0.0,0.999775,9
452,132,267764,592,0.0,0.29389143,9
453,132,268368,604,0.0,0.022216301,9
454,132,268960,592,0.0,0.34467858,9
455,132,269556,596,0.0,0.04996132,9
456,132,270212,656,0.0,0.00657555,9
457,132,270756,544,0.0,0.004105753,9
458,132,271344,588,0.0,0.00045791856,9
459,132,272000,656,0.0,3.6725567e-06,9
460,132,272544,544,0.0,1.157986e-06,9
461,132,273184,640,0.0,7.016228e-05,9
462,132,273728,544,0.0,3.4254637e-05,9
463,132,274328,600,0.0,5.0316817e-09,9
464,132,275512,1184,0.0,9.0431707e-10,9
465,132,276112,600,0.0,3.160177e-07,9
466,132,276704,592,0.0,2.082678e-06,9
467,132,277304,600,0.0,2.988428e-07,9
468,132,278504,1200,0.0,3.6335862e-07,9
469,132,279096,592,0.0,4.318758e-05,9
470,132,279696,600,0.0,0.0002578628,9
471,132,280348,652,0.0,1.2722592e-05,9
472,132,280884,536,0.0,4.867207e-06,9
473,132,281480,596,0.0,3.2492622e-05,9
474,132,282084,604,0.0,1.4561894e-05,9
475,132,282728,644,0.0,1.8445954e-07,9
476,132,283328,600,0.0,3.3663787e-07,9
477,132,283876,548,0.0,4.5233995e-07,9
478,132,284524,648,0.0,2.6032419e-07,9
479,132,285112,588,0.0,2.530978e-08,9
480,132,285660,548,0.0,2.6926793e-07,9
481,132,286316,656,0.0,2.3800442e-06,9
482,132,286860,544,0.0,0.00035685138,9
483,132,287460,600,0.0,0.70952934,9
484,132,288064,604,0.0,0.999928,9
485,132,288660,596,0.0,0.9999883,9
486,132,289312,652,0.0,0.99942195,9
487,132,289864,552,0.0,0.995355,9
488,132,290464,600,0.0,0.9649625,9
489,132,291060,596,0.0,0.760865,9
490,132,291664,604,0.0,0.0095180925,9
491,132,292320,656,0.0,0.00017856016,9
492,132,292860,540,0.0,0.00016198942,9
493,132,293464,604,0.0,0.00020579675,9
494,132,294072,608,0.0,0.00039543532,9
495,132,294668,596,0.0,5.2352116e-06,9
496,132,295320,652,0.0,1.6522363e-07,9
497,132,295876,556,0.0,8.54113e-08,9
498,132,296524,648,0.0,1.9387282e-07,9
499,132,297072,548,0.0,3.3481672e-07,9
500,132,297680,608,0.0,3.1112364e-07,9
501,132,298276,596,0.0,3.4982006e-07,9
502,132,298880,604,0.0,3.8891307e-07,9
503,132,299480,600,0.0,9.392803e-07,9
504,132,300080,600,0.0,9.3580405e-07,9
505,132,300676,596,0.0,1.2499417e-07,9
506,132,301280,604,0.0,5.9321664e-08,9
507,132,301892,612,0.0,3.8511484e-07,9
508,132,302480,588,0.0,0.00033127074,9
509,132,303084,604,0.0,0.99375856,9
510,132,303692,608,0.0,1.0,9
511,132,304288,596,0.0,1.0,9
512,132,304896,608,0.0,1.0,9
513,132,305552,656,0.0,1.0,9
514,132,306096,544,0.0,1.0,9
515,132,306696,600,0.0,1.0,9
516,132,307304,608,0.0,1.0,9
