,id,time,x,y,y_pred,split
275,25,170044,496,0.0,0.0004943518,7
276,25,170732,688,0.0,0.0005205195,7
277,25,171332,600,0.0,0.0006495267,7
278,25,171920,588,0.0,0.00059778505,7
279,25,172516,596,0.0,0.0005484139,7
280,25,173048,532,0.0,0.0005486324,7
281,25,173712,664,0.0,0.0013144611,7
282,25,174308,596,0.0,0.0031623184,7
283,25,174904,596,0.0,0.003967364,7
284,25,175512,608,0.0,0.0018564272,7
285,25,175996,484,0.0,0.0010052023,7
286,25,176712,716,0.0,0.00036439375,7
287,25,177312,600,0.0,0.000341943,7
288,25,177908,596,0.0,0.00036129303,7
289,25,178512,604,0.0,0.0005232305,7
290,25,179108,596,0.0,0.0006421394,7
291,25,179708,600,0.0,0.0015666039,7
292,25,180312,604,0.0,0.00473416,7
293,25,180920,608,0.0,0.018071512,7
294,25,181532,612,1.0,0.053301267,7
295,25,182140,608,1.0,0.47382784,7
296,25,182752,612,1.0,0.93489414,7
297,25,183372,620,1.0,0.9953858,7
298,25,183984,612,1.0,0.9991819,7
299,25,184612,628,1.0,0.9994615,7
300,25,185272,660,1.0,0.99932826,7
301,25,185832,560,1.0,0.99941933,7
302,25,186436,604,1.0,0.9994604,7
303,25,187048,612,1.0,0.99728334,7
304,25,187660,612,1.0,0.8958618,7
305,25,188268,608,0.0,0.26639932,7
306,25,188868,600,0.0,0.016616154,7
307,25,189476,608,0.0,0.004047745,7
308,25,190088,612,0.0,0.0029405763,7
309,25,190696,608,0.0,0.0019123654,7
310,25,191132,436,0.0,0.0015914532,7
311,25,191892,760,0.0,0.0011469721,7
312,25,192512,620,0.0,0.0019803727,7
313,25,193116,604,0.0,0.0035364055,7
314,25,193720,604,0.0,0.004814055,7
315,25,194324,604,0.0,0.003481,7
316,25,194932,608,0.0,0.004676506,7
317,25,195532,600,0.0,0.0054819025,7
318,25,196132,600,0.0,0.00663025,7
319,25,196736,604,0.0,0.009416392,7
320,25,197332,596,0.0,0.0103742555,7
321,25,197936,604,0.0,0.01221515,7
322,25,198532,596,0.0,0.0080351755,7
323,25,199128,596,0.0,0.0056573916,7
324,25,199724,596,0.0,0.0020632264,7
325,25,200188,464,0.0,0.0017529764,7
326,25,200920,732,0.0,0.0016370168,7
327,25,201528,608,0.0,0.0029592249,7
328,25,202128,600,0.0,0.0019438908,7
329,25,202732,604,0.0,0.0013221137,7
330,25,203336,604,0.0,0.0005924208,7
331,25,203936,600,0.0,0.001252239,7
332,25,204540,604,0.0,0.0018001256,7
333,25,205140,600,0.0,0.0049615107,7
334,25,205748,608,0.0,0.0027170582,7
335,25,206352,604,0.0,0.0011760786,7
336,25,206964,612,0.0,0.0006943137,7
0,27,0,624,1.0,0.2817342,1
1,27,620,620,1.0,0.9392234,1
2,27,1236,616,1.0,0.9951963,1
3,27,1844,608,1.0,0.99805117,1
4,27,2508,664,1.0,0.99893457,1
5,27,3068,560,1.0,0.9990214,1
6,27,3680,612,1.0,0.9990085,1
7,27,4288,608,1.0,0.99760216,1
8,27,4908,620,1.0,0.9691618,1
9,27,5528,620,0.0,0.643201,1
10,27,6144,616,0.0,0.12821482,1
11,27,6764,620,0.0,0.026907016,1
12,27,7392,628,0.0,0.006755217,1
13,27,8020,628,0.0,0.0017591001,1
14,27,8644,624,0.0,0.00060003035,1
15,27,9272,628,0.0,0.0003042035,1
16,27,9904,632,0.0,0.00025382126,1
17,27,10536,632,0.0,0.00033085002,1
18,27,11156,620,0.0,0.0005413549,1
19,27,11780,624,0.0,0.00090788875,1
20,27,12400,620,0.0,0.0015843757,1
21,27,13020,620,0.0,0.0022753824,1
22,27,13632,612,0.0,0.0020799688,1
23,27,14252,620,0.0,0.0016044712,1
24,27,14872,620,0.0,0.0018722864,1
25,27,15488,616,0.0,0.0021173912,1
26,27,16168,680,0.0,0.002228274,1
27,27,16800,632,0.0,0.0069358065,1
28,27,17380,580,0.0,0.03676537,1
29,27,18008,628,0.0,0.04948013,1
30,27,18636,628,0.0,0.052410487,1
31,27,19312,676,0.0,0.035914123,1
32,27,19888,576,0.0,0.03912162,1
33,27,20500,612,0.0,0.03206955,1
34,27,21172,672,0.0,0.021168,1
35,27,21788,616,0.0,0.006221496,1
36,27,22352,564,0.0,0.0035216527,1
37,27,23016,664,0.0,0.0010459268,1
38,27,23640,624,0.0,0.00037211087,1
39,27,24836,1196,0.0,0.00015794614,1
40,27,25468,632,0.0,0.00015152259,1
41,27,26156,688,0.0,0.00022254299,1
42,27,26788,632,0.0,0.00052128144,1
43,27,27368,580,0.0,0.0008497758,1
44,27,28008,640,0.0,0.001596033,1
45,27,28644,636,0.0,0.0025469747,1
46,27,29280,636,0.0,0.0022178064,1
47,27,29908,628,0.0,0.00137878,1
48,27,30544,636,0.0,0.001396036,1
49,27,31180,636,0.0,0.0020562264,1
50,27,31812,632,0.0,0.0024047089,1
51,27,32448,636,0.0,0.0032498445,1
52,27,33084,636,0.0,0.0030511564,1
53,27,34356,1272,0.0,0.0011631354,1
54,27,34996,640,0.0,0.0013163144,1
55,27,35640,644,0.0,0.0009652652,1
56,27,36272,632,0.0,0.00071862567,1
57,27,36956,684,0.0,0.00042972245,1
58,27,37544,588,0.0,0.00057984935,1
59,27,38232,688,0.0,0.000394513,1
60,27,38812,580,0.0,0.0010126729,1
61,27,39496,684,0.0,0.0010765232,1
62,27,40132,636,0.0,0.0007700114,1
63,27,40472,340,0.0,0.00025289823,1
64,27,41344,872,0.0,6.658127e-05,1
65,27,41528,184,0.0,7.63419e-05,1
66,27,42040,512,0.0,0.0001174303,1
67,27,42620,580,0.0,0.0001254541,1
68,27,43252,632,0.0,0.00013459266,1
69,27,43896,644,0.0,0.00020373115,1
70,27,44144,248,0.0,0.00017620616,1
71,27,44588,444,0.0,9.286222e-05,1
72,27,45180,592,0.0,0.00011950851,1
73,27,45232,52,0.0,0.00015675172,1
74,27,45824,592,0.0,0.00027020337,1
75,27,46460,636,0.0,0.00062662316,1
76,27,47100,640,0.0,0.00038661534,1
77,27,48420,1320,0.0,4.8557908e-05,1
78,27,49004,584,0.0,2.9929513e-05,1
79,27,49640,636,0.0,2.9891122e-05,1
80,27,50268,628,0.0,3.8868828e-05,1
81,27,50908,640,0.0,4.2766715e-05,1
82,27,51552,644,0.0,0.00010288154,1
83,27,52188,636,0.0,0.00020804847,1
84,27,52824,636,0.0,0.00044243858,1
85,27,53368,544,0.0,0.0005130182,1
86,27,54148,780,0.0,0.00033189886,1
87,27,55400,1252,0.0,0.00018756621,1
88,27,55984,584,0.0,0.0003958021,1
89,27,56608,624,0.0,0.00083352573,1
90,27,57236,628,0.0,0.0014494502,1
91,27,57868,632,0.0,0.0010539688,1
92,27,58512,644,0.0,0.0008986961,1
93,27,59164,652,0.0,0.00046411456,1
94,27,59816,652,0.0,0.00031091538,1
95,27,60468,652,0.0,0.00020633865,1
96,27,61128,660,0.0,7.187212e-05,1
97,27,61792,664,0.0,2.4413406e-05,1
98,27,62444,652,0.0,1.3244922e-05,1
99,27,62912,468,0.0,5.8846043e-05,1
100,27,63080,168,0.0,0.00014210262,1
101,27,64372,1292,0.0,7.8998026e-05,1
102,27,65012,640,0.0,0.00020152537,1
103,27,65640,628,0.0,0.00026448534,1
104,27,66268,628,0.0,0.00029145452,1
105,27,66708,440,0.0,0.000312527,1
106,27,66948,240,0.0,0.0005475505,1
107,27,67404,456,0.0,0.00026161774,1
108,27,67568,164,0.0,0.0008370413,1
109,27,67792,224,0.0,0.00075102964,1
110,27,68152,360,0.0,0.0010797041,1
111,27,68784,632,0.0,0.0008250747,1
112,27,69408,624,0.0,0.001044997,1
113,27,69524,116,0.0,0.00053003774,1
114,27,70036,512,0.0,0.00017112191,1
115,27,70668,632,0.0,0.00010268443,1
116,27,70816,148,0.0,0.00013803199,1
117,27,71084,268,0.0,0.00011780681,1
118,27,71936,852,0.0,8.027044e-05,1
119,27,72572,636,0.0,0.00012315255,1
120,27,73208,636,0.0,0.00010457309,1
121,27,73656,448,0.0,0.00012142326,1
122,27,73848,192,0.0,0.0002144221,1
123,27,74000,152,0.0,0.00033341322,1
124,27,74384,384,0.0,0.0003322433,1
125,27,74476,92,0.0,0.0010890455,1
126,27,74712,236,0.0,0.0009450134,1
127,27,75108,396,0.0,0.000495896,1
128,27,75584,476,0.0,0.00018416699,1
129,27,76372,788,0.0,8.053211e-05,1
130,27,77008,636,0.0,0.00015705917,1
131,27,77640,632,0.0,0.00046672372,1
132,27,78268,628,0.0,0.0006486934,1
133,27,78904,636,0.0,0.00040223534,1
134,27,79540,636,0.0,0.00026737215,1
135,27,80172,632,0.0,0.00026744584,1
136,27,80816,644,0.0,0.00039447146,1
137,27,81456,640,0.0,0.00037258636,1
138,27,82088,632,0.0,0.0002963329,1
139,27,83368,1280,0.0,0.00024191641,1
140,27,83996,628,0.0,0.00097493146,1
141,27,84624,628,0.0,0.0025976151,1
142,27,85252,628,0.0,0.006416513,1
143,27,85864,612,1.0,0.0075183655,1
144,27,86484,620,1.0,0.009626249,1
145,27,87108,624,1.0,0.0034187182,1
146,27,87728,620,1.0,0.004908619,1
147,27,88404,676,1.0,0.00443051,1
148,27,88984,580,1.0,0.007448828,1
149,27,89608,624,1.0,0.0049663833,1
150,27,90244,636,1.0,0.0036676861,1
151,27,90800,556,0.0,0.0008030231,1
152,27,91484,684,0.0,0.00038149752,1
153,27,92108,624,0.0,0.00018588106,1
154,27,92556,448,0.0,0.00013828388,1
155,27,93204,648,0.0,0.0002615756,1
156,27,93356,152,0.0,0.00021103733,1
157,27,94616,1260,0.0,5.851862e-05,1
158,27,95240,624,0.0,8.303979e-05,1
159,27,95732,492,0.0,6.237858e-05,1
160,27,95872,140,0.0,2.6194588e-05,1
161,27,96504,632,0.0,5.342032e-05,1
162,27,96728,224,0.0,0.0005625978,1
163,27,97136,408,0.0,0.00024140789,1
164,27,98404,1268,0.0,6.627443e-05,1
165,27,99040,636,0.0,8.8817724e-05,1
166,27,99676,636,0.0,0.00022438534,1
167,27,100312,636,0.0,0.00012463685,1
168,27,100948,636,0.0,0.00010245264,1
169,27,101584,636,0.0,0.00015251814,1
170,27,101728,144,0.0,0.00024137957,1
171,27,102212,484,0.0,0.0001338063,1
172,27,102844,632,0.0,0.00015714725,1
173,27,103472,628,0.0,5.971502e-05,1
174,27,103724,252,0.0,4.4381264e-05,1
175,27,104096,372,0.0,3.691088e-05,1
176,27,104720,624,0.0,8.017817e-05,1
177,27,105348,628,0.0,6.0125287e-05,1
178,27,105972,624,0.0,5.7767604e-05,1
179,27,106596,624,0.0,4.060263e-05,1
180,27,106724,128,0.0,4.2508844e-05,1
181,27,107224,500,0.0,4.938274e-05,1
182,27,107856,632,0.0,0.00013618417,1
183,27,108484,628,0.0,0.00011237632,1
184,27,108732,248,0.0,0.00016387217,1
185,27,109104,372,0.0,0.00024751684,1
186,27,109728,624,0.0,0.00061431003,1
187,27,110356,628,0.0,0.00083571154,1
188,27,111028,672,0.0,0.00080377184,1
189,27,111604,576,0.0,0.00060560566,1
190,27,112292,688,0.0,0.00040980006,1
191,27,112876,584,0.0,0.00044500583,1
192,27,113504,628,0.0,0.00068508124,1
193,27,114192,688,0.0,0.0005630152,1
194,27,114820,628,0.0,0.0006772514,1
195,27,115396,576,0.0,0.0008379678,1
196,27,116020,624,0.0,0.0009476479,1
197,27,116644,624,0.0,0.00077511254,1
198,27,117312,668,0.0,0.0004805381,1
199,27,117880,568,0.0,0.00037282283,1
200,27,118556,676,0.0,0.0005617309,1
201,27,119132,576,0.0,0.0009230852,1
202,27,119752,620,0.0,0.0012491572,1
203,27,120440,688,0.0,0.0011946389,1
204,27,121032,592,0.0,0.0025500876,1
205,27,121668,636,0.0,0.0054520383,1
206,27,122312,644,0.0,0.0071305004,1
207,27,122956,644,0.0,0.012733948,1
208,27,123604,648,0.0,0.021724634,1
209,27,124244,640,0.0,0.015025985,1
210,27,124892,648,0.0,0.0060951095,1
211,27,125540,648,0.0,0.0020356586,1
212,27,126180,640,0.0,0.00053671846,1
213,27,126828,648,0.0,0.0002427572,1
214,27,127468,640,0.0,0.00031024532,1
215,27,128108,640,0.0,0.00088156,1
216,27,128748,640,0.0,0.0029408128,1
217,27,129396,648,0.0,0.005322664,1
218,27,130032,636,0.0,0.008032516,1
219,27,130676,644,0.0,0.014090079,1
220,27,131328,652,0.0,0.009239108,1
221,27,131968,640,0.0,0.006145561,1
222,27,132612,644,0.0,0.0046394207,1
223,27,133308,696,0.0,0.0035659994,1
224,27,133904,596,0.0,0.0035189094,1
225,27,134544,640,0.0,0.0029496287,1
226,27,135240,696,0.0,0.002722339,1
227,27,135840,600,0.0,0.0043948707,1
228,27,136480,640,0.0,0.004874085,1
229,27,137124,644,0.0,0.001734303,1
230,27,138400,1276,0.0,0.00072892965,1
231,27,139032,632,0.0,0.0008068387,1
232,27,139660,628,0.0,0.0007343583,1
233,27,140296,636,0.0,0.0010339308,1
234,27,140928,632,0.0,0.0011429911,1
235,27,141608,680,0.0,0.0014866011,1
236,27,142244,636,0.0,0.0019848174,1
237,27,142876,632,0.0,0.0026753282,1
238,27,143460,584,0.0,0.00356169,1
239,27,144092,632,0.0,0.0063839704,1
240,27,144732,640,0.0,0.0072918283,1
241,27,145364,632,0.0,0.007392485,1
242,27,146000,636,0.0,0.007746376,1
243,27,146636,636,0.0,0.0052945064,1
244,27,147272,636,0.0,0.0020911181,1
245,27,147908,636,0.0,0.001591776,1
246,27,148544,636,0.0,0.0015270145,1
247,27,149228,684,0.0,0.0017817077,1
248,27,149864,636,0.0,0.0024360374,1
249,27,150440,576,0.0,0.0036523794,1
250,27,151072,632,0.0,0.0034132963,1
251,27,151704,632,0.0,0.0025805358,1
252,27,152332,628,0.0,0.001559599,1
253,27,152960,628,0.0,0.0013306817,1
254,27,153596,636,0.0,0.0015540653,1
255,27,154220,624,0.0,0.0029458434,1
256,27,154844,624,0.0,0.0060913637,1
257,27,155468,624,0.0,0.0073290444,1
258,27,156092,624,0.0,0.007126873,1
259,27,156712,620,0.0,0.0071789585,1
260,27,157376,664,0.0,0.0085717,1
261,27,157996,620,0.0,0.01985194,1
262,27,158620,624,0.0,0.059805635,1
263,27,159244,624,0.0,0.0826112,1
264,27,159872,628,0.0,0.111408845,1
265,27,160500,628,0.0,0.15439622,1
266,27,161132,632,0.0,0.1955476,1
267,27,161704,572,0.0,0.37174046,1
268,27,162336,632,1.0,0.8326795,1
269,27,162964,628,1.0,0.98449534,1
270,27,163584,620,1.0,0.9964134,1
271,27,164212,628,1.0,0.998667,1
272,27,164888,676,1.0,0.9989773,1
273,27,165460,572,1.0,0.9992623,1
274,27,166076,616,1.0,0.99925286,1
275,27,166696,620,1.0,0.9988869,1
276,27,167316,620,1.0,0.9955996,1
277,27,167940,624,1.0,0.9942415,1
278,27,168560,620,1.0,0.9957208,1
279,27,169180,620,1.0,0.9973718,1
280,27,169852,672,1.0,0.99767786,1
281,27,170424,572,1.0,0.9985576,1
282,27,171048,624,1.0,0.99890554,1
283,27,171672,624,1.0,0.9995221,1
284,27,172292,620,1.0,0.9992686,1
285,27,172908,616,1.0,0.9982487,1
286,27,173532,624,1.0,0.9967302,1
287,27,174200,668,1.0,0.9968721,1
288,27,174764,564,1.0,0.99724907,1
289,27,175376,612,1.0,0.99911743,1
290,27,175988,612,1.0,0.9997936,1
291,27,176596,608,1.0,0.9993963,1
292,27,177208,612,1.0,0.9987386,1
293,27,177868,660,1.0,0.998285,1
294,27,178432,564,1.0,0.9990822,1
295,27,179040,608,1.0,0.9992768,1
296,27,179652,612,1.0,0.99965584,1
297,27,180268,616,1.0,0.998955,1
298,27,180880,612,1.0,0.9962053,1
299,27,181492,612,1.0,0.9914886,1
300,27,182160,668,1.0,0.9951125,1
301,27,182728,568,1.0,0.9975319,1
302,27,183344,616,1.0,0.99474084,1
303,27,183960,616,1.0,0.9738887,1
304,27,184576,616,0.0,0.4947878,1
305,27,185196,620,0.0,0.0068060323,1
306,27,186428,1232,0.0,0.00017410534,1
307,27,187048,620,0.0,0.0001846507,1
308,27,187664,616,0.0,0.00026256757,1
0,29,0,1272,0.0,0.00012644794,9
1,29,632,632,0.0,0.0014180135,9
2,29,1264,632,0.0,0.02825743,9
3,29,1900,636,0.0,0.6610941,9
4,29,2524,624,1.0,0.9949922,9
5,29,3148,624,1.0,0.998979,9
6,29,3776,628,1.0,0.99883837,9
7,29,4452,676,1.0,0.9985372,9
8,29,5024,572,1.0,0.99709177,9
9,29,5648,624,1.0,0.9968761,9
10,29,6268,620,1.0,0.9911787,9
11,29,6888,620,1.0,0.74046236,9
12,29,7504,616,0.0,0.3539952,9
13,29,8128,624,1.0,0.43367034,9
14,29,8748,620,1.0,0.9094044,9
15,29,9364,616,1.0,0.9739984,9
16,29,9992,628,1.0,0.97798276,9
17,29,10664,672,1.0,0.9812929,9
18,29,11240,576,1.0,0.97718894,9
19,29,11860,620,1.0,0.9579529,9
20,29,12488,628,1.0,0.91671073,9
21,29,13116,628,1.0,0.4560685,9
22,29,13740,624,0.0,0.028803313,9
23,29,14364,624,0.0,0.0027309214,9
24,29,14880,516,0.0,0.0010839609,9
25,29,15616,736,0.0,0.00080968026,9
26,29,16236,620,0.0,0.0010924179,9
27,29,16860,624,0.0,0.0038940515,9
28,29,17484,624,0.0,0.0051354826,9
29,29,18104,620,0.0,0.0035106856,9
30,29,18724,620,0.0,0.0024933503,9
31,29,19352,628,0.0,0.001600328,9
32,29,19976,624,0.0,0.00087315,9
33,29,20596,620,0.0,0.0014317714,9
34,29,21228,632,0.0,0.0015352425,9
35,29,21864,636,0.0,0.0010317896,9
36,29,22492,628,0.0,0.0016438712,9
37,29,23124,632,0.0,0.0016135505,9
38,29,23752,628,0.0,0.0008836094,9
39,29,25004,1252,0.0,0.00047262665,9
40,29,25628,624,0.0,0.0006115466,9
41,29,26252,624,0.0,0.0006258824,9
42,29,26880,628,0.0,0.00068777084,9
43,29,27508,628,0.0,0.0008748986,9
44,29,28140,632,0.0,0.00087953836,9
45,29,28768,628,0.0,0.0005601072,9
46,29,30024,1256,0.0,0.00068897306,9
47,29,30652,628,0.0,0.002767622,9
48,29,31280,628,0.0,0.04570941,9
49,29,31912,632,0.0,0.70049345,9
50,29,32540,628,1.0,0.99295956,9
51,29,33168,628,1.0,0.9991078,9
52,29,33792,624,1.0,0.9992712,9
53,29,34472,680,1.0,0.9992217,9
54,29,35052,580,1.0,0.9991393,9
55,29,35676,624,1.0,0.99954516,9
56,29,36312,636,1.0,0.9993722,9
57,29,36940,628,1.0,0.9861398,9
58,29,37572,632,0.0,0.83732474,9
59,29,38200,628,0.0,0.25688994,9
60,29,38836,636,0.0,0.038155843,9
61,29,39472,636,0.0,0.008568205,9
62,29,40100,628,0.0,0.0031122232,9
63,29,40736,636,0.0,0.0022920663,9
64,29,41372,636,0.0,0.0037680245,9
65,29,42004,632,0.0,0.011334419,9
66,29,42636,632,0.0,0.08114472,9
67,29,43272,636,0.0,0.4799847,9
68,29,43900,628,0.0,0.9662595,9
69,29,44528,628,1.0,0.9983146,9
70,29,45164,636,1.0,0.99935466,9
71,29,45796,632,1.0,0.9991111,9
72,29,46476,680,1.0,0.9987375,9
73,29,47060,584,1.0,0.9984328,9
74,29,47692,632,1.0,0.99908805,9
75,29,48320,628,1.0,0.9997291,9
76,29,48952,632,1.0,0.99957746,9
77,29,49584,632,1.0,0.99969447,9
78,29,50216,632,1.0,0.99921787,9
79,29,50888,672,1.0,0.9990864,9
80,29,51464,576,1.0,0.99920064,9
81,29,52096,632,1.0,0.99932337,9
82,29,52728,632,1.0,0.9982804,9
83,29,53360,632,1.0,0.9425002,9
84,29,53988,628,0.0,0.51638395,9
85,29,54624,636,0.0,0.12428106,9
86,29,55252,628,0.0,0.19253607,9
87,29,55884,632,0.0,0.5675581,9
88,29,56520,636,1.0,0.9423848,9
89,29,57152,632,1.0,0.982691,9
90,29,57780,628,1.0,0.9847413,9
91,29,58464,684,1.0,0.98988533,9
92,29,59048,584,1.0,0.98349726,9
93,29,59672,624,1.0,0.97717094,9
94,29,60308,636,1.0,0.79668766,9
95,29,60940,632,0.0,0.041036766,9
96,29,61376,436,0.0,0.001046618,9
97,29,61568,192,0.0,0.0002990299,9
98,29,62196,628,0.0,0.0004547709,9
99,29,62880,684,0.0,0.0007936338,9
100,29,63460,580,0.0,0.0011868785,9
101,29,64088,628,0.0,0.0029853627,9
102,29,64720,632,0.0,0.0085741365,9
103,29,65352,632,0.0,0.009088777,9
104,29,65988,636,0.0,0.009287596,9
105,29,66620,632,0.0,0.006675764,9
106,29,67264,644,0.0,0.0021212494,9
107,29,67900,636,0.0,0.00044048866,9
108,29,68536,636,0.0,0.00012615479,9
0,30,0,644,0.0,0.0037924394,9
1,30,648,648,0.0,0.0026730963,9
2,30,1284,636,0.0,0.0018455383,9
3,30,1932,648,0.0,0.00148626,9
4,30,2572,640,0.0,0.00082625606,9
5,30,3212,640,0.0,0.00074242544,9
6,30,3852,640,0.0,0.0010944537,9
7,30,4496,644,0.0,0.0016241976,9
8,30,5132,636,0.0,0.0036542222,9
9,30,5768,636,0.0,0.010962586,9
10,30,6412,644,0.0,0.038465265,9
11,30,7052,640,0.0,0.1868631,9
12,30,7688,636,1.0,0.81480926,9
13,30,8328,640,1.0,0.99222,9
14,30,8972,644,1.0,0.9978707,9
15,30,9608,636,1.0,0.9981694,9
16,30,10296,688,1.0,0.9969374,9
17,30,10892,596,1.0,0.9985109,9
18,30,11528,636,1.0,0.9998386,9
19,30,12164,636,1.0,0.9999387,9
20,30,12800,636,1.0,0.99905807,9
21,30,13492,692,1.0,0.9984211,9
22,30,14080,588,1.0,0.9977805,9
23,30,14724,644,1.0,0.9974625,9
24,30,15368,644,1.0,0.99258655,9
25,30,16016,648,0.0,0.7073111,9
26,30,16656,640,0.0,0.11617981,9
27,30,17304,648,0.0,0.018438237,9
28,30,17948,644,0.0,0.012938169,9
29,30,18580,632,0.0,0.02389404,9
30,30,19216,636,0.0,0.013173872,9
31,30,19900,684,0.0,0.007343035,9
32,30,20488,588,0.0,0.0038709296,9
33,30,21172,684,0.0,0.0027139797,9
34,30,21760,588,0.0,0.0040314593,9
35,30,22396,636,0.0,0.0063079563,9
36,30,23032,636,0.0,0.010320757,9
37,30,23664,632,0.0,0.016035052,9
38,30,24304,640,0.0,0.010505114,9
39,30,24940,636,0.0,0.0022199028,9
40,30,26212,1272,0.0,0.00080637255,9
41,30,26848,636,0.0,0.0011001487,9
42,30,27480,632,0.0,0.002118756,9
43,30,28116,636,0.0,0.004700382,9
44,30,28752,636,0.0,0.013705099,9
45,30,29388,636,1.0,0.06771762,9
46,30,30024,636,1.0,0.5724658,9
47,30,30660,636,1.0,0.9804928,9
48,30,31296,636,1.0,0.9949267,9
49,30,31928,632,1.0,0.99442226,9
50,30,32620,692,1.0,0.99484235,9
51,30,33212,592,1.0,0.9884751,9
52,30,33844,632,1.0,0.9820717,9
53,30,34488,644,1.0,0.9685497,9
54,30,35124,636,0.0,0.47976553,9
55,30,35812,688,0.0,0.02903097,9
56,30,36404,592,0.0,0.0025090303,9
57,30,37092,688,0.0,0.00086152635,9
58,30,37680,588,0.0,0.0012687081,9
59,30,38320,640,0.0,0.0026523834,9
60,30,38964,644,0.0,0.0034133724,9
61,30,39608,644,0.0,0.00113829,9
62,30,40892,1284,0.0,0.0005534057,9
63,30,41528,636,0.0,0.0006664993,9
64,30,42168,640,0.0,0.0012552764,9
65,30,42808,640,0.0,0.0012473245,9
66,30,43456,648,0.0,0.0012319308,9
67,30,44100,644,0.0,0.0010751059,9
68,30,44744,644,0.0,0.00076765404,9
69,30,45388,644,0.0,0.0011601427,9
70,30,46032,644,0.0,0.0016556405,9
71,30,46680,648,0.0,0.0014184673,9
72,30,47324,644,0.0,0.0030220295,9
73,30,47968,644,0.0,0.0029466376,9
74,30,48612,644,0.0,0.0015815768,9
75,30,49892,1280,0.0,0.0007007054,9
76,30,50536,644,0.0,0.0007549987,9
77,30,51172,636,0.0,0.00088871346,9
78,30,51804,632,0.0,0.0015434759,9
79,30,52440,636,0.0,0.0018557806,9
80,30,53076,636,0.0,0.002190905,9
81,30,53640,564,0.0,0.0014060342,9
82,30,54384,744,0.0,0.00012909388,9
83,30,56220,1836,0.0,4.4693345e-05,9
84,30,56840,620,0.0,9.6325355e-05,9
85,30,57404,564,0.0,0.000463124,9
86,30,58096,692,0.0,0.0013351948,9
87,30,58720,624,0.0,0.0024935082,9
88,30,59356,636,0.0,0.0011001476,9
89,30,60004,648,0.0,0.00089588616,9
90,30,60652,648,0.0,0.0006850904,9
91,30,61320,668,0.0,0.00066773273,9
92,30,61984,664,0.0,0.0008154255,9
93,30,62644,660,0.0,0.0010705884,9
94,30,63304,660,0.0,0.0031052022,9
95,30,63964,660,0.0,0.003954126,9
96,30,64612,648,0.0,0.0017574957,9
97,30,65920,1308,0.0,0.0006658867,9
98,30,66564,644,0.0,0.00066076004,9
99,30,67200,636,0.0,0.0010840002,9
100,30,67840,640,0.0,0.0010461081,9
101,30,68472,632,0.0,0.000622213,9
102,30,69104,632,0.0,0.00082738075,9
103,30,69732,628,0.0,0.001019209,9
104,30,70360,628,0.0,0.0013343329,9
105,30,71040,680,0.0,0.0011318442,9
106,30,71620,580,0.0,0.00079482625,9
107,30,72888,1268,0.0,0.00034784104,9
108,30,73520,632,0.0,0.0006731039,9
109,30,74164,644,0.0,0.001210303,9
110,30,74800,636,0.0,0.0020867863,9
111,30,75436,636,0.0,0.0046518147,9
112,30,76076,640,0.0,0.02517279,9
113,30,76716,640,1.0,0.3717967,9
114,30,77352,636,1.0,0.96443564,9
115,30,77992,640,1.0,0.9967769,9
116,30,78636,644,1.0,0.9980148,9
117,30,79336,700,1.0,0.996752,9
118,30,79936,600,1.0,0.9976369,9
119,30,80584,648,1.0,0.9997665,9
120,30,81228,644,1.0,0.99982136,9
121,30,81864,636,1.0,0.99677086,9
122,30,82552,688,1.0,0.995774,9
123,30,83128,576,1.0,0.99386394,9
124,30,83760,632,1.0,0.9849517,9
125,30,84384,624,1.0,0.97155994,9
126,30,85008,624,0.0,0.2766802,9
127,30,85636,628,0.0,0.013087101,9
128,30,86328,692,0.0,0.0014645417,9
129,30,86920,592,0.0,0.0011285659,9
130,30,87564,644,0.0,0.0013386938,9
131,30,88256,692,0.0,0.0023439273,9
132,30,88852,596,0.0,0.0035169285,9
133,30,89488,636,0.0,0.003496452,9
134,30,90128,640,0.0,0.004167459,9
135,30,90764,636,0.0,0.003462933,9
136,30,91396,632,0.0,0.0014509333,9
137,30,92080,684,0.0,0.00053747796,9
138,30,92660,580,0.0,0.00049262546,9
139,30,93340,680,0.0,0.00038632535,9
140,30,93924,584,0.0,0.00058767234,9
141,30,94556,632,0.0,0.0012421168,9
0,31,0,636,0.0,0.009559851,0
1,31,636,636,0.0,0.00559952,0
2,31,1332,696,0.0,0.004835037,0
3,31,1972,640,0.0,0.00524616,0
4,31,2560,588,0.0,0.0053542126,0
5,31,3208,648,0.0,0.0062545673,0
6,31,3908,700,0.0,0.010596368,0
7,31,4504,596,0.0,0.023538467,0
8,31,5148,644,0.0,0.03294537,0
9,31,5800,652,0.0,0.028547876,0
10,31,6448,648,0.0,0.0064409305,0
11,31,7788,1340,0.0,0.0017099043,0
12,31,8388,600,0.0,0.009298919,0
13,31,9036,648,0.0,0.062310778,0
14,31,9676,640,0.0,0.50824624,0
15,31,10324,648,1.0,0.96397644,0
16,31,10964,640,1.0,0.9928268,0
17,31,11604,640,1.0,0.9889922,0
18,31,12292,688,1.0,0.9770666,0
19,31,12888,596,1.0,0.97239417,0
20,31,13532,644,1.0,0.97741526,0
21,31,14172,640,1.0,0.9610309,0
22,31,14820,648,1.0,0.5100341,0
23,31,15476,656,0.0,0.045896687,0
