,id,time,x,y,y_pred,split
188,15,110232,668,0.0,0.00078689103,4
189,15,110792,560,0.0,0.0006679002,4
190,15,111140,348,0.0,0.00086602266,4
191,15,111420,280,0.0,0.0034094963,4
192,15,112032,612,0.0,0.026982762,4
193,15,112644,612,0.0,0.07192692,4
194,15,113252,608,0.0,0.17520325,4
195,15,113872,620,0.0,0.1665018,4
196,15,114480,608,0.0,0.0068959277,4
197,15,115088,608,0.0,0.00030406084,4
198,15,115700,612,0.0,0.00012207165,4
199,15,116144,444,0.0,3.8736205e-05,4
200,15,116920,776,0.0,0.0002613039,4
201,15,117140,220,0.0,0.00017857991,4
202,15,117528,388,0.0,0.00021547718,4
203,15,118144,616,0.0,0.12434629,4
204,15,118764,620,0.0,0.91861737,4
205,15,119376,612,1.0,0.9994685,4
206,15,119984,608,1.0,0.99999475,4
207,15,120596,612,1.0,0.99996877,4
208,15,121264,668,1.0,0.9999808,4
209,15,121824,560,1.0,0.99996006,4
210,15,122432,608,1.0,0.99991417,4
211,15,123036,604,1.0,0.99996924,4
212,15,123648,612,1.0,0.9098665,4
213,15,124256,608,1.0,0.036103692,4
214,15,124860,604,0.0,0.02939904,4
215,15,125460,600,0.0,0.00027352627,4
216,15,126068,608,0.0,9.9344e-05,4
217,15,126672,604,0.0,0.00057904574,4
218,15,127148,476,0.0,0.0013962302,4
219,15,127872,724,0.0,0.02665701,4
0,16,0,608,0.0,0.014095816,5
1,16,612,612,0.0,0.00077283644,5
2,16,1220,608,0.0,0.00013999791,5
3,16,1828,608,0.0,2.67809e-05,5
4,16,2440,612,0.0,0.0014415962,5
5,16,3060,620,0.0,0.13735937,5
6,16,3668,608,1.0,0.45597383,5
7,16,4268,600,1.0,0.9660709,5
8,16,4884,616,1.0,0.99889576,5
9,16,5500,616,1.0,0.9998697,5
10,16,6108,608,1.0,0.9994211,5
11,16,6764,656,1.0,0.9990526,5
12,16,7328,564,1.0,0.9989784,5
13,16,7944,616,1.0,0.9995529,5
14,16,8552,608,1.0,0.9999186,5
15,16,9164,612,1.0,0.6521775,5
16,16,9768,604,1.0,0.35139343,5
17,16,10388,620,0.0,0.40547404,5
18,16,11004,616,0.0,0.005103335,5
19,16,11620,616,0.0,0.0030202,5
20,16,12236,616,0.0,0.000560668,5
21,16,12852,616,0.0,0.0008702306,5
22,16,13472,620,0.0,0.00028975005,5
23,16,14092,620,0.0,0.0010573056,5
24,16,15336,1244,0.0,0.00043061576,5
25,16,15964,628,0.0,0.0007981468,5
26,16,16588,624,0.0,0.0011322217,5
27,16,17208,620,0.0,0.00036483866,5
28,16,17832,624,0.0,0.00038628967,5
29,16,18456,624,0.0,0.0004839496,5
30,16,19076,620,0.0,0.00021840734,5
31,16,20328,1252,0.0,0.000118384174,5
32,16,20952,624,0.0,0.00018154875,5
33,16,21576,624,0.0,8.639083e-05,5
34,16,22196,620,0.0,4.808691e-05,5
35,16,22824,628,0.0,0.00018399725,5
36,16,23444,620,0.0,0.00015604157,5
37,16,24064,620,0.0,4.5868463e-05,5
38,16,24680,616,0.0,4.6985577e-05,5
39,16,25300,620,0.0,5.7190887e-06,5
40,16,25920,620,0.0,1.9013609e-05,5
41,16,26536,616,0.0,4.7289133e-05,5
42,16,27152,616,0.0,9.4484785e-05,5
43,16,27776,624,0.0,0.00016378018,5
44,16,28388,612,0.0,0.00091863767,5
45,16,29000,612,0.0,0.17173779,5
46,16,29604,604,1.0,0.97948414,5
47,16,30216,612,1.0,0.9981335,5
48,16,30828,612,1.0,0.99976724,5
49,16,31436,608,1.0,0.99992967,5
50,16,32040,604,1.0,0.9998746,5
51,16,32700,660,1.0,0.99975723,5
52,16,33268,568,1.0,0.9999639,5
53,16,33876,608,1.0,0.9999964,5
54,16,34488,612,1.0,0.9999931,5
55,16,35100,612,0.0,0.9138474,5
56,16,36336,1236,0.0,0.00064379297,5
57,16,36692,356,0.0,0.00021517988,5
58,16,37004,312,0.0,7.4556374e-05,5
59,16,37572,568,0.0,2.8804905e-05,5
60,16,37692,120,0.0,2.6118683e-05,5
61,16,38192,500,0.0,0.00018923487,5
62,16,38808,616,0.0,6.0267135e-05,5
63,16,39420,612,0.0,0.00023111566,5
64,16,39692,272,0.0,0.00017595432,5
65,16,40044,352,0.0,2.4406121e-05,5
66,16,41280,1236,0.0,2.434517e-05,5
67,16,41800,520,0.0,0.00018282955,5
68,16,42512,712,0.0,8.09072e-05,5
69,16,43140,628,0.0,4.0747545e-05,5
70,16,43692,552,0.0,0.0005055804,5
71,16,44372,680,0.0,7.0568036e-05,5
72,16,44692,320,0.0,1.2950403e-05,5
73,16,45616,924,0.0,1.9310059e-05,5
74,16,46232,616,0.0,1.4179297e-05,5
75,16,46848,616,0.0,0.00016394563,5
76,16,47464,616,0.0,0.0001236247,5
77,16,48088,624,0.0,1.0506963e-05,5
78,16,49320,1232,0.0,1.1545497e-05,5
79,16,49936,616,0.0,8.89653e-05,5
80,16,50556,620,0.0,8.222024e-05,5
81,16,50692,136,0.0,8.305276e-06,5
82,16,51172,480,0.0,4.2862055e-05,5
83,16,51788,616,0.0,0.00025043616,5
84,16,52400,612,0.0,0.000100647376,5
85,16,52700,300,0.0,7.092553e-05,5
86,16,53016,316,0.0,2.316542e-05,5
87,16,53636,620,0.0,3.8908544e-05,5
88,16,54252,616,0.0,0.0010829287,5
89,16,54864,612,0.0,0.00041660806,5
90,16,55480,616,0.0,0.0006886596,5
91,16,55700,220,0.0,0.00029889878,5
92,16,56100,400,0.0,0.0005006228,5
93,16,57324,1224,0.0,0.000322458,5
94,16,57936,612,0.0,0.0001273,5
95,16,58556,620,0.0,0.00012282921,5
96,16,59164,608,0.0,0.0001532387,5
97,16,59784,620,0.0,3.4774446e-05,5
98,16,59832,48,0.0,1.82664e-05,5
99,16,60400,568,0.0,5.197375e-06,5
100,16,60700,300,0.0,1.647445e-05,5
101,16,61020,320,0.0,0.00011326213,5
102,16,61644,624,0.0,6.573451e-05,5
103,16,62260,616,0.0,7.608093e-05,5
104,16,62704,444,0.0,3.0324816e-05,5
105,16,62888,184,0.0,7.8655255e-05,5
106,16,63504,616,1.0,0.8645116,5
107,16,64124,620,1.0,0.9824636,5
108,16,64800,676,1.0,0.9788538,5
109,16,65372,572,1.0,0.9916298,5
110,16,65996,624,1.0,0.9652798,5
111,16,66620,624,1.0,0.8440518,5
112,16,67240,620,1.0,0.3349578,5
113,16,67864,624,0.0,0.102721214,5
114,16,68488,624,0.0,0.012392116,5
115,16,69108,620,0.0,0.00029758146,5
116,16,70348,1240,0.0,0.00031515525,5
117,16,70968,620,0.0,0.00036778813,5
118,16,71588,620,0.0,8.734277e-05,5
119,16,71708,120,0.0,9.902715e-06,5
120,16,72208,500,0.0,5.8383728e-05,5
121,16,72832,624,0.0,0.00026401677,5
122,16,73456,624,0.0,0.0001343279,5
123,16,73708,252,0.0,5.6273817e-05,5
124,16,74076,368,0.0,4.858715e-06,5
125,16,74704,628,0.0,1.3278349e-05,5
126,16,75328,624,0.0,0.00015815819,5
127,16,76012,684,0.0,0.0001220954,5
128,16,76588,576,0.0,7.337432e-05,5
129,16,76704,116,0.0,2.305463e-05,5
130,16,77220,516,0.0,0.00017300816,5
131,16,77848,628,0.0,0.00024028336,5
132,16,78484,636,0.0,0.00024300962,5
133,16,78708,224,0.0,4.3953667e-05,5
134,16,79116,408,0.0,1.3079061e-05,5
135,16,79796,680,0.0,5.1238976e-06,5
136,16,80380,584,0.0,8.589607e-05,5
137,16,80712,332,0.0,3.2512613e-05,5
138,16,81016,304,0.0,1.7863273e-05,5
139,16,81648,632,0.0,4.74309e-05,5
140,16,82284,636,0.0,0.0006530082,5
141,16,82712,428,0.0,7.0195005e-05,5
142,16,82916,204,0.0,2.3810775e-05,5
143,16,83556,640,0.0,5.8082136e-05,5
144,16,84184,628,0.0,6.5884364e-05,5
145,16,84812,628,0.0,1.9416348e-05,5
146,16,85440,628,0.0,8.094293e-05,5
147,16,86064,624,0.0,0.00012901303,5
148,16,86700,636,0.0,8.39556e-05,5
149,16,87324,624,0.0,5.1434414e-05,5
150,16,87948,624,0.0,5.59269e-06,5
151,16,88580,632,0.0,5.4535943e-05,5
152,16,89204,624,0.0,4.435008e-05,5
153,16,89828,624,0.0,1.29774535e-05,5
154,16,90452,624,0.0,8.18702e-05,5
155,16,91084,632,0.0,4.3507698e-05,5
156,16,91708,624,0.0,0.000120984434,5
157,16,92340,632,0.0,9.322475e-05,5
158,16,92960,620,0.0,0.0004727846,5
159,16,93592,632,0.0,0.0001184483,5
160,16,94216,624,0.0,4.4151915e-05,5
161,16,94720,504,0.0,4.683275e-06,5
162,16,94848,128,0.0,4.038224e-06,5
163,16,95720,872,0.0,0.000866956,5
164,16,96728,1008,0.0,0.0001403663,5
165,16,97980,1252,0.0,8.820756e-05,5
166,16,99236,1256,0.0,8.448687e-05,5
167,16,99868,632,0.0,0.00015107579,5
168,16,100492,624,0.0,0.0015175657,5
169,16,101128,636,0.0,0.0011394265,5
170,16,102376,1248,0.0,0.00016020388,5
171,16,103000,624,0.0,0.00061894255,5
172,16,103628,628,0.0,0.0011652835,5
173,16,104256,628,0.0,0.00034864197,5
174,16,104876,620,0.0,0.00036070572,5
175,16,105496,620,0.0,0.0007009021,5
176,16,107364,1868,0.0,5.4920736e-05,5
177,16,107984,620,0.0,0.0039111176,5
178,16,108608,624,0.0,0.81354994,5
179,16,109228,620,1.0,0.9972662,5
180,16,109852,624,1.0,0.99986124,5
181,16,110480,628,1.0,0.9978132,5
182,16,111148,668,1.0,0.98989093,5
183,16,111724,576,1.0,0.99223363,5
184,16,112344,620,1.0,0.9937039,5
185,16,112952,608,1.0,0.9999325,5
186,16,113568,616,1.0,0.99749655,5
187,16,114180,612,0.0,0.75076747,5
188,16,114792,612,0.0,0.092962004,5
189,16,115408,616,0.0,0.00011159231,5
190,16,116020,612,0.0,0.00031165255,5
191,16,116640,620,0.0,4.1889605e-05,5
192,16,117248,608,0.0,6.487623e-05,5
193,16,117732,484,0.0,3.4506866e-06,5
194,16,117860,128,0.0,9.615501e-07,5
195,16,118472,612,0.0,0.00066521583,5
196,16,119088,616,0.0,0.0039322046,5
197,16,119700,612,0.0,0.0042839404,5
198,16,120312,612,0.0,0.006521171,5
199,16,120916,604,0.0,0.00046416948,5
200,16,121732,816,0.0,0.00013039302,5
201,16,122148,416,0.0,0.0002702101,5
202,16,123376,1228,0.0,5.418752e-05,5
203,16,123732,356,0.0,2.3216551e-05,5
204,16,123996,264,0.0,2.9068576e-06,5
205,16,124616,620,0.0,3.8778044e-06,5
206,16,125232,616,0.0,3.0319063e-06,5
207,16,125852,620,0.0,6.8862973e-06,5
208,16,126472,620,0.0,2.3354933e-06,5
209,16,126736,264,0.0,1.4695379e-06,5
210,16,127720,984,0.0,1.1586949e-05,5
211,16,128344,624,0.0,9.018643e-05,5
212,16,128736,392,0.0,9.7716775e-06,5
213,16,128976,240,0.0,1.31810375e-05,5
214,16,129600,624,0.0,0.00010263265,5
215,16,130224,624,0.0,0.00016767289,5
216,16,130736,512,0.0,0.0005186793,5
217,16,131484,748,0.0,0.00034976038,5
218,16,132124,640,0.0,5.5083336e-05,5
219,16,133384,1260,0.0,1.4187304e-05,5
220,16,134016,632,0.0,6.8769106e-05,5
221,16,134656,640,0.0,7.351783e-05,5
222,16,135288,632,0.0,0.0003163238,5
223,16,135924,636,0.0,0.0024431194,5
224,16,136560,636,0.0,0.0052331393,5
225,16,137192,632,0.0,0.013279266,5
0,17,0,632,0.0,0.0012801205,2
1,17,632,632,0.0,6.609335e-05,2
2,17,1268,636,0.0,1.9539724e-05,2
3,17,1900,632,0.0,7.2387465e-08,2
4,17,2524,624,0.0,1.5365282e-07,2
5,17,2916,392,0.0,2.2966228e-08,2
6,17,3164,248,0.0,3.496662e-10,2
7,17,3796,632,0.0,2.427157e-07,2
8,17,4432,636,0.0,8.101653e-07,2
9,17,4916,484,0.0,4.0870268e-07,2
10,17,5056,140,0.0,2.93723e-07,2
11,17,5676,620,0.0,1.99419e-07,2
12,17,6308,632,0.0,5.9435108e-05,2
13,17,7560,1252,0.0,4.0838316e-07,2
14,17,8168,608,0.0,2.4696078e-07,2
15,17,8816,648,0.0,4.3747565e-07,2
16,17,9440,624,0.0,2.154192e-08,2
17,17,10064,624,0.0,1.4433672e-07,2
18,17,10740,676,0.0,6.142741e-07,2
19,17,11320,580,0.0,1.1489844e-06,2
20,17,12580,1260,0.0,5.7671903e-09,2
21,17,13208,628,0.0,7.1577935e-09,2
22,17,13840,632,0.0,1.575055e-08,2
23,17,14472,632,0.0,1.7468511e-09,2
24,17,15100,628,0.0,1.6522897e-06,2
25,17,15728,628,0.0,1.6514296e-05,2
26,17,16368,640,0.0,2.8324157e-06,2
27,17,16992,624,0.0,1.5462093e-07,2
28,17,17612,620,0.0,1.5739918e-08,2
29,17,18248,636,0.0,2.6603036e-06,2
30,17,18876,628,0.0,1.5324602e-05,2
31,17,19504,628,0.0,2.6049232e-05,2
32,17,20132,628,0.0,3.875058e-05,2
33,17,20760,628,0.0,1.2819831e-05,2
34,17,21396,636,0.0,7.747221e-07,2
35,17,22024,628,0.0,6.601925e-08,2
36,17,22652,628,0.0,1.5002848e-07,2
37,17,22928,276,0.0,6.6124795e-10,2
38,17,23284,356,0.0,1.8641278e-07,2
39,17,23924,640,1.0,0.09066494,2
40,17,24556,632,1.0,0.2533119,2
41,17,25228,672,1.0,0.8524889,2
42,17,25800,572,1.0,0.86803126,2
43,17,26424,624,1.0,0.8930556,2
44,17,27040,616,1.0,0.1902425,2
45,17,27648,608,1.0,0.000512667,2
46,17,28264,616,1.0,0.0013566718,2
47,17,28888,624,1.0,0.000789983,2
48,17,29504,616,0.0,0.0028922323,2
49,17,30124,620,0.0,4.900219e-07,2
50,17,30744,620,0.0,1.0355778e-06,2
51,17,31372,628,0.0,3.4853174e-06,2
52,17,32000,628,0.0,3.7835387e-06,2
53,17,32620,620,0.0,4.8444912e-05,2
54,17,33248,628,0.0,4.8494512e-05,2
55,17,33876,628,0.0,0.00014699885,2
56,17,34500,624,0.0,6.6581466e-05,2
57,17,35120,620,0.0,7.3361036e-05,2
58,17,35748,628,0.0,7.622878e-05,2
59,17,36372,624,0.0,1.6183769e-05,2
60,17,37624,1252,0.0,5.1695306e-08,2
61,17,38256,632,0.0,1.2881585e-08,2
62,17,38884,628,0.0,2.299208e-06,2
63,17,39508,624,0.0,0.0021494718,2
64,17,40136,628,1.0,0.99660873,2
65,17,40760,624,1.0,0.99998,2
66,17,41384,624,1.0,0.99995744,2
67,17,42008,624,1.0,0.99997604,2
68,17,42688,680,1.0,0.9999287,2
69,17,43264,576,1.0,0.9999701,2
70,17,43888,624,1.0,1.0,2
71,17,44512,624,1.0,0.9999988,2
72,17,45192,680,0.0,0.6815313,2
73,17,45760,568,0.0,0.02953818,2
74,17,46380,620,0.0,0.023378694,2
75,17,47048,668,0.0,0.0008778261,2
76,17,48240,1192,0.0,4.6202813e-06,2
77,17,48860,620,0.0,3.6241283e-07,2
78,17,49480,620,0.0,5.142431e-06,2
79,17,50104,624,0.0,2.3517816e-07,2
80,17,50728,624,0.0,9.855587e-07,2
81,17,50944,216,0.0,3.0461257e-07,2
82,17,51344,400,0.0,3.4166674e-06,2
83,17,52596,1252,0.0,2.377865e-08,2
84,17,53216,620,0.0,4.4361283e-08,2
85,17,53836,620,0.0,3.8116115e-09,2
86,17,54456,620,0.0,3.869924e-08,2
87,17,55080,624,0.0,4.18875e-07,2
88,17,55696,616,0.0,2.4756876e-06,2
89,17,56316,620,1.0,0.0010502882,2
90,17,56936,620,1.0,0.90221334,2
91,17,57552,616,1.0,0.99049956,2
92,17,58168,616,1.0,0.9999968,2
93,17,58780,612,1.0,0.99998116,2
94,17,59388,608,1.0,0.99992895,2
95,17,60064,676,1.0,0.9995222,2
96,17,60616,552,1.0,0.9956749,2
97,17,61228,612,1.0,0.9949038,2
98,17,61832,604,1.0,0.9916328,2
99,17,62444,612,1.0,0.23758674,2
100,17,63056,612,1.0,0.00026535397,2
101,17,63668,612,1.0,8.268922e-06,2
102,17,64276,608,0.0,0.00017960313,2
103,17,64892,616,0.0,1.1347939e-06,2
104,17,65508,616,0.0,6.20401e-07,2
105,17,66124,616,0.0,4.9431933e-06,2
106,17,69216,3092,0.0,1.31234055e-08,2
107,17,69840,624,0.0,2.785816e-07,2
108,17,70452,612,0.0,1.9922526e-08,2
109,17,71696,1244,0.0,1.2785673e-09,2
110,17,72320,624,0.0,2.0464867e-07,2
111,17,72944,624,0.0,4.941841e-07,2
112,17,74184,1240,0.0,5.239784e-08,2
113,17,74804,620,0.0,8.8669285e-09,2
114,17,75424,620,0.0,1.0419565e-10,2
115,17,76044,620,0.0,0.00011511863,2
116,17,76664,620,0.0,4.8046427e-06,2
117,17,77292,628,0.0,1.9344134e-06,2
118,17,77908,616,0.0,2.6557104e-06,2
119,17,78532,624,0.0,3.7890413e-08,2
120,17,79156,624,0.0,5.0474195e-08,2
121,17,79788,632,0.0,1.2321901e-05,2
122,17,80416,628,0.0,1.0999127e-06,2
123,17,81044,628,0.0,9.895406e-07,2
124,17,81676,632,0.0,4.9430233e-05,2
125,17,82316,640,0.0,4.571265e-05,2
126,17,82948,632,0.0,1.331252e-05,2
127,17,83576,628,0.0,2.0903466e-05,2
128,17,84200,624,0.0,4.5301644e-05,2
129,17,84836,636,0.0,2.6706351e-05,2
130,17,85464,628,0.0,4.942081e-06,2
131,17,86088,624,0.0,1.362924e-07,2
132,17,86716,628,0.0,4.752314e-08,2
133,17,86960,244,0.0,5.908129e-11,2
134,17,87344,384,0.0,4.447555e-09,2
135,17,87968,624,0.0,1.7505081e-07,2
136,17,88596,628,0.0,8.681443e-08,2
137,17,88960,364,0.0,3.118005e-08,2
138,17,89216,256,0.0,2.9634057e-09,2
139,17,89844,628,0.0,1.6902682e-07,2
140,17,90464,620,0.0,8.072446e-06,2
141,17,91088,624,0.0,1.1350462e-06,2
142,17,91708,620,0.0,0.00010908149,2
143,17,92336,628,0.0,0.00021239123,2
144,17,92964,628,0.0,8.593376e-05,2
145,17,93584,620,0.0,1.1184586e-06,2
146,17,94204,620,0.0,1.5276316e-07,2
147,17,94832,628,0.0,7.3922565e-06,2
148,17,95464,632,0.0,8.868688e-05,2
149,17,96092,628,0.0,0.0004784988,2
150,17,96712,620,0.0,0.00019161355,2
151,17,97340,628,0.0,6.0928734e-05,2
152,17,97968,628,0.0,2.1807697e-05,2
153,17,98596,628,0.0,0.00093308266,2
154,17,99216,620,0.0,0.002944649,2
155,17,99848,632,0.0,0.00092339393,2
156,17,100468,620,0.0,2.7285036e-05,2
157,17,101092,624,0.0,2.408359e-06,2
158,17,101712,620,0.0,4.2959527e-05,2
159,17,102344,632,0.0,2.1191909e-06,2
160,17,102972,628,0.0,1.2771389e-07,2
161,17,103596,624,0.0,2.165378e-06,2
162,17,104224,628,0.0,4.4577486e-05,2
163,17,104864,640,0.0,1.9449188e-05,2
164,17,105488,624,0.0,4.8156386e-07,2
165,17,106124,636,0.0,2.3366444e-07,2
166,17,106752,628,0.0,1.00023854e-07,2
167,17,106972,220,0.0,8.95308e-11,2
168,17,107384,412,0.0,1.617822e-08,2
169,17,108072,688,0.0,4.457636e-09,2
170,17,108652,580,0.0,1.6597102e-08,2
171,17,108972,320,0.0,3.5534203e-10,2
172,17,109288,316,0.0,1.0579653e-10,2
173,17,109928,640,0.0,7.784356e-08,2
174,17,110556,628,0.0,3.1380674e-07,2
175,17,110972,416,0.0,1.0544212e-07,2
176,17,111192,220,0.0,2.8976547e-08,2
177,17,111972,780,0.0,5.5131167e-08,2
178,17,112456,484,0.0,2.3951543e-06,2
179,17,113084,628,0.0,7.339467e-06,2
180,17,113716,632,0.0,2.1778496e-05,2
181,17,114340,624,0.0,3.193564e-07,2
182,17,114976,636,0.0,2.5943714e-07,2
183,17,115600,624,0.0,1.9455145e-07,2
184,17,115972,372,0.0,6.0398464e-10,2
185,17,116228,256,0.0,1.002622e-08,2
186,17,116848,620,0.0,2.6200155e-08,2
187,17,116972,124,0.0,2.3067705e-10,2
188,17,117460,488,0.0,1.9833721e-09,2
189,17,118104,644,0.0,1.2296681e-09,2
190,17,118724,620,0.0,5.349181e-10,2
191,17,118976,252,0.0,5.570794e-10,2
192,17,119348,372,0.0,2.12199e-10,2
193,17,119976,628,0.0,1.5611354e-08,2
194,17,120600,624,0.0,6.861878e-08,2
195,17,120976,376,0.0,1.3034121e-06,2
196,17,121224,248,0.0,1.1743264e-06,2
197,17,121844,620,0.0,7.123325e-07,2
198,17,123096,1252,0.0,1.814251e-07,2
199,17,123716,620,0.0,1.3471696e-08,2
200,17,124332,616,0.0,6.074778e-08,2
201,17,124948,616,0.0,2.056975e-09,2
202,17,125572,624,0.0,1.4407579e-08,2
203,17,125980,408,0.0,9.624042e-09,2
204,17,126188,208,0.0,5.2313204e-10,2
205,17,126808,620,0.0,1.5621696e-06,2
206,17,127428,620,0.0,1.31977815e-08,2
207,17,127980,552,0.0,1.1350409e-08,2
208,17,128052,72,0.0,5.6779054e-10,2
209,17,128668,616,0.0,6.606469e-09,2
210,17,128984,316,0.0,4.0723774e-10,2
211,17,129288,304,0.0,1.4380042e-08,2
212,17,130532,1244,0.0,1.13099325e-08,2
213,17,131148,616,0.0,6.146559e-09,2
214,17,131768,620,0.0,8.563151e-08,2
215,17,132384,616,0.0,5.714743e-07,2
216,17,133624,1240,0.0,2.547158e-08,2
217,17,134244,620,0.0,2.3635205e-07,2
218,17,134864,620,0.0,4.840304e-07,2
219,17,135500,636,0.0,4.8301243e-09,2
220,17,136120,620,0.0,1.2486784e-08,2
221,17,136744,624,0.0,2.7991743e-07,2
222,17,137364,620,0.0,5.2857604e-06,2
223,17,137992,628,0.0,8.801789e-06,2
224,17,138612,620,0.0,6.865373e-08,2
225,17,139232,620,0.0,1.9753605e-07,2
226,17,139856,624,0.0,5.968661e-07,2
227,17,139988,132,0.0,2.2723041e-09,2
228,17,140480,492,0.0,5.3063514e-09,2
229,17,141096,616,0.0,1.1014883e-08,2
230,17,141508,412,0.0,2.1190908e-07,2
231,17,142292,784,0.0,3.0202762e-06,2
232,17,142912,620,0.0,9.6224305e-08,2
233,17,143532,620,0.0,7.177265e-08,2
234,17,144148,616,0.0,3.2635412e-09,2
235,17,144756,608,0.0,4.4817883e-09,2
236,17,144988,232,0.0,6.590884e-10,2
237,17,145364,376,0.0,2.0949752e-08,2
238,17,145976,612,0.0,4.9009987e-08,2
239,17,146580,604,0.0,7.342159e-08,2
240,17,147192,612,0.0,1.07982146e-07,2
241,17,147800,608,0.0,5.2974957e-07,2
242,17,147992,192,0.0,9.9072786e-08,2
243,17,148404,412,0.0,1.8918826e-07,2
244,17,149628,1224,0.0,3.6101188e-08,2
245,17,150232,604,0.0,0.0003889183,2
246,17,150836,604,1.0,0.9997352,2
247,17,151436,600,1.0,0.99980646,2
248,17,152084,648,1.0,0.9996772,2
249,17,152640,556,1.0,0.9998907,2
250,17,153240,600,1.0,0.9999989,2
251,17,153832,592,1.0,0.9999999,2
252,17,154436,604,1.0,0.9958845,2
253,17,155088,652,1.0,0.95881265,2
254,17,155628,540,1.0,0.9990613,2
255,17,156228,600,1.0,1.0,2
256,17,156832,604,1.0,1.0,2
257,17,157440,608,1.0,0.99998784,2
258,17,158100,660,1.0,0.99986184,2
259,17,158656,556,1.0,0.99471825,2
260,17,159264,608,1.0,0.9987973,2
261,17,159880,616,1.0,0.999941,2
262,17,160500,620,1.0,0.836665,2
263,17,161112,612,0.0,0.010825457,2
264,17,161732,620,0.0,0.000517077,2
265,17,162348,616,0.0,0.0018296281,2
266,17,162968,620,0.0,0.00014182471,2
267,17,163576,608,0.0,0.0016594375,2
268,17,164188,612,0.0,0.062568836,2
269,17,164804,616,0.0,0.07245699,2
270,17,165420,616,0.0,0.11412869,2
0,19,0,644,0.0,0.026008971,1
1,19,636,636,0.0,0.016416432,1
2,19,1276,640,0.0,0.01702408,1
3,19,1912,636,0.0,0.012354886,1
4,19,2564,652,0.0,0.009218024,1
5,19,3208,644,0.0,0.008674768,1
6,19,3852,644,0.0,0.0033882195,1
7,19,4496,644,0.0,0.0038204144,1
8,19,5140,644,0.0,0.004488231,1
9,19,5792,652,0.0,0.0024286185,1
10,19,6432,640,0.0,0.0017186537,1
11,19,7084,652,0.0,0.0019251691,1
12,19,7728,644,0.0,0.0013132134,1
13,19,8372,644,0.0,0.0010544925,1
14,19,9016,644,0.0,0.0006880541,1
15,19,9660,644,0.0,0.0005608778,1
16,19,10300,640,0.0,0.00086180633,1
17,19,11572,1272,0.0,0.0005021036,1
18,19,12208,636,0.0,0.00078658736,1
19,19,12844,636,0.0,0.0004955012,1
20,19,13472,628,0.0,0.00031850502,1
21,19,14744,1272,0.0,0.0011895837,1
22,19,15380,636,0.0,0.005951822,1
23,19,16012,632,0.0,0.0029907748,1
24,19,16648,636,0.0,0.0011301818,1
25,19,16920,272,0.0,0.0005267921,1
26,19,17276,356,0.0,0.00026907737,1
27,19,17908,632,0.0,0.00024647455,1
28,19,18532,624,0.0,0.00017972167,1
29,19,18920,388,0.0,0.00026437873,1
30,19,19160,240,0.0,0.00025572223,1
31,19,19788,628,0.0,0.00041954467,1
32,19,19916,128,0.0,0.00063317217,1
33,19,20412,496,0.0,0.0022696026,1
34,19,21032,620,0.0,0.010428072,1
35,19,21652,620,0.0,0.014349967,1
36,19,22276,624,0.0,0.03295317,1
37,19,22896,620,0.0,0.055078626,1
38,19,23512,616,0.0,0.05909297,1
39,19,24136,624,0.0,0.039375983,1
40,19,24764,628,0.0,0.0051838765,1
41,19,25384,620,0.0,0.0015417081,1
42,19,26004,620,0.0,0.0024827102,1
43,19,26628,624,0.0,0.0034800672,1
44,19,27256,628,0.0,0.00898123,1
45,19,27880,624,0.0,0.37529007,1
46,19,28500,620,1.0,0.964024,1
47,19,29124,624,1.0,0.99799156,1
48,19,29752,628,1.0,0.99951375,1
49,19,30376,624,1.0,0.99968815,1
50,19,31040,664,1.0,0.9989967,1
51,19,31624,584,1.0,0.99947125,1
52,19,32252,628,1.0,0.9998287,1
53,19,32876,624,1.0,0.9997614,1
54,19,33500,624,1.0,0.9386061,1
55,19,34132,632,1.0,0.46016407,1
56,19,34764,632,0.0,0.31284633,1
57,19,35392,628,0.0,0.014365791,1
58,19,36020,628,0.0,0.004736461,1
59,19,36652,632,0.0,0.0036260106,1
60,19,37284,632,0.0,0.0037527299,1
61,19,37916,632,0.0,0.0018712459,1
62,19,38536,620,0.0,0.0018897033,1
63,19,39168,632,0.0,0.0019030808,1
64,19,39800,632,0.0,0.0009878615,1
65,19,40436,636,0.0,0.00074169424,1
66,19,41068,632,0.0,0.0010180179,1
67,19,41712,644,0.0,0.0011261904,1
68,19,42348,636,0.0,0.0013610823,1
69,19,43632,1284,0.0,0.0014242802,1
70,19,44284,652,0.0,0.0044849133,1
71,19,44928,644,0.0,0.0040013287,1
72,19,45568,640,0.0,0.007439301,1
73,19,46208,640,0.0,0.012040964,1
74,19,46856,648,0.0,0.008738992,1
75,19,47500,644,0.0,0.002343713,1
76,19,48140,640,0.0,0.00052556104,1
77,19,48780,640,0.0,0.00033619875,1
78,19,49428,648,0.0,0.00075720524,1
79,19,50068,640,0.0,0.0008367741,1
80,19,50712,644,0.0,0.0007100096,1
81,19,50936,224,0.0,0.000707404,1
82,19,51356,420,0.0,0.0008329144,1
83,19,52640,1284,0.0,0.00052384485,1
84,19,53284,644,0.0,0.00054058555,1
85,19,53932,648,0.0,0.0001976822,1
86,19,54568,636,0.0,0.00020705305,1
87,19,55204,636,0.0,0.00079877826,1
88,19,55844,640,0.0,0.0010379624,1
89,19,56484,640,0.0,0.00033829745,1
90,19,56936,452,0.0,9.614926e-05,1
