,id,time,x,y,y_pred,split
20,45,13056,648,1.0,1.0,3
21,45,13752,696,1.0,1.0,3
22,45,14360,608,1.0,1.0,3
23,45,15016,656,1.0,1.0,3
24,45,15668,652,1.0,1.0,3
25,45,16320,652,1.0,0.99998844,3
26,45,16984,664,1.0,0.74658346,3
27,45,17652,668,0.0,0.0012147565,3
28,45,18308,656,0.0,7.3727547e-06,3
29,45,18972,664,0.0,1.4614777e-07,3
30,45,19636,664,0.0,3.8254275e-09,3
31,45,20300,664,0.0,4.194809e-05,3
32,45,20964,664,0.0,4.2124135e-08,3
33,45,21632,668,0.0,6.8176924e-08,3
34,45,22296,664,0.0,1.0129262e-09,3
35,45,22956,660,0.0,2.8336349e-09,3
36,45,23624,668,0.0,2.2659991e-08,3
37,45,24288,664,0.0,5.79668e-09,3
38,45,24996,708,0.0,3.1682468e-09,3
39,45,25660,664,0.0,5.301356e-12,3
40,45,26268,608,0.0,2.0996874e-12,3
41,45,26924,656,0.0,2.7563493e-10,3
42,45,27576,652,0.0,9.111216e-09,3
43,45,28228,652,0.0,4.7111754e-09,3
44,45,28876,648,0.0,1.2458587e-07,3
45,45,29516,640,0.0,0.00030358235,3
46,45,30156,640,0.0,4.0750965e-06,3
47,45,30796,640,0.0,2.5512978e-05,3
48,45,31432,636,0.0,7.34108e-08,3
49,45,32124,692,0.0,1.0536403e-09,3
50,45,32772,648,0.0,1.5918863e-12,3
51,45,33352,580,0.0,3.0203624e-12,3
52,45,33988,636,0.0,2.7377697e-10,3
53,45,34620,632,0.0,1.851921e-09,3
54,45,35256,636,0.0,5.3661704e-08,3
55,45,35888,632,0.0,2.9927508e-06,3
56,45,36520,632,0.0,4.1673567e-05,3
57,45,37160,640,0.0,6.531484e-08,3
58,45,37792,632,0.0,3.0972285e-09,3
59,45,38420,628,0.0,3.1136494e-07,3
60,45,39056,636,0.0,1.14296974e-07,3
61,45,39692,636,0.0,8.4717335e-09,3
62,45,40328,636,0.0,1.1064507e-09,3
63,45,40968,640,0.0,1.1524232e-11,3
64,45,41608,640,0.0,4.0944498e-10,3
65,45,42244,636,0.0,4.08283e-10,3
66,45,42880,636,0.0,1.0806137e-09,3
67,45,43516,636,0.0,3.2118417e-09,3
68,45,44144,628,0.0,1.8543699e-06,3
69,45,44772,628,0.0,2.2390656e-08,3
70,45,45400,628,0.0,5.624041e-07,3
71,45,46028,628,0.0,8.9773204e-07,3
72,45,46656,628,0.0,5.0378404e-08,3
73,45,47284,628,0.0,1.5038405e-06,3
74,45,47920,636,0.0,1.5989621e-06,3
75,45,48556,636,1.0,0.00011995103,3
76,45,49188,632,1.0,0.34057432,3
77,45,49828,640,1.0,0.99969864,3
78,45,50468,640,1.0,1.0,3
79,45,51100,632,1.0,1.0,3
80,45,51776,676,1.0,1.0,3
81,45,52352,576,1.0,0.99999976,3
82,45,52976,624,1.0,1.0,3
83,45,53604,628,1.0,1.0,3
84,45,54240,636,1.0,1.0,3
85,45,54892,652,1.0,0.99998045,3
86,45,55588,696,1.0,0.99994445,3
87,45,56184,596,1.0,0.99999714,3
88,45,56836,652,1.0,0.99999785,3
89,45,57492,656,1.0,0.9999999,3
90,45,58140,648,1.0,0.99993694,3
91,45,58788,648,0.0,0.9991353,3
92,45,59436,648,1.0,1.0,3
93,45,60080,644,1.0,0.9999999,3
94,45,60772,692,1.0,1.0,3
95,45,61360,588,1.0,0.9999999,3
96,45,61992,632,1.0,1.0,3
97,45,62628,636,1.0,1.0,3
98,45,63264,636,1.0,1.0,3
99,45,63896,632,1.0,0.9999999,3
100,45,64576,680,1.0,0.9999999,3
101,45,65156,580,1.0,0.9999999,3
102,45,65784,628,1.0,1.0,3
103,45,66416,632,1.0,1.0,3
104,45,67060,644,1.0,0.99946684,3
105,45,67708,648,1.0,0.0018893812,3
106,45,68360,652,1.0,7.574199e-08,3
107,45,69028,668,0.0,8.439518e-11,3
108,45,69692,664,0.0,4.4744993e-14,3
109,45,70356,664,0.0,2.4719328e-12,3
110,45,71028,672,0.0,2.129305e-09,3
111,45,71696,668,0.0,9.400639e-08,3
112,45,72372,676,0.0,2.1045983e-09,3
113,45,73036,664,0.0,8.278406e-09,3
114,45,73696,660,0.0,4.2481613e-05,3
115,45,74364,668,0.0,3.9452356e-08,3
116,45,75024,660,0.0,5.558273e-09,3
117,45,75692,668,0.0,4.646594e-08,3
118,45,76392,700,0.0,3.391219e-07,3
119,45,77048,656,0.0,2.7032302e-08,3
120,45,77668,620,0.0,3.9924473e-09,3
121,45,78336,668,0.0,1.2689835e-08,3
122,45,79044,708,0.0,2.353714e-09,3
123,45,79656,612,0.0,1.42117775e-08,3
124,45,80324,668,0.0,1.3864494e-07,3
125,45,81040,716,0.0,5.0225424e-07,3
126,45,81668,628,0.0,7.2554896e-05,3
127,45,82336,668,0.0,4.1830614e-08,3
128,45,83008,672,0.0,0.00012795425,3
129,45,83684,676,0.0,2.827215e-06,3
130,45,84364,680,0.0,0.0001099774,3
0,46,0,672,0.0,0.011412307,6
1,46,672,672,0.0,0.008267367,6
2,46,1336,664,0.0,0.008365072,6
3,46,1996,660,0.0,0.0038148942,6
4,46,2656,660,0.0,0.0005746128,6
5,46,3312,656,0.0,0.0006976759,6
6,46,3972,660,0.0,0.00032392188,6
7,46,4632,660,0.0,0.00014605421,6
8,46,5284,652,0.0,0.0005991106,6
9,46,5944,660,0.0,0.0026036333,6
10,46,6600,656,0.0,0.0027703003,6
11,46,7260,660,0.0,0.004051041,6
12,46,7928,668,0.0,0.21499181,6
13,46,8600,672,0.0,0.19008294,6
14,46,9264,664,0.0,0.04859356,6
15,46,9972,708,0.0,0.0041401507,6
16,46,10588,616,0.0,0.00848487,6
17,46,11256,668,0.0,0.0032598611,6
18,46,11960,704,0.0,0.0009433703,6
19,46,12572,612,0.0,0.00079915783,6
20,46,13228,656,0.0,0.0010981252,6
21,46,13876,648,0.0,0.0011426514,6
22,46,14524,648,0.0,0.0003930312,6
23,46,15172,648,0.0,0.00011457249,6
24,46,15816,644,0.0,0.005823688,6
25,46,16464,648,1.0,0.117578395,6
26,46,17112,648,1.0,0.55892676,6
27,46,17764,652,1.0,0.99902856,6
28,46,18408,644,1.0,0.99998534,6
29,46,19060,652,1.0,0.99996626,6
30,46,19760,700,1.0,0.999956,6
31,46,20356,596,1.0,0.99983,6
32,46,21004,648,1.0,0.999624,6
33,46,21648,644,1.0,0.9997136,6
34,46,22288,640,1.0,0.9938803,6
35,46,22932,644,0.0,0.43550155,6
36,46,23576,644,0.0,0.012347679,6
37,46,24220,644,0.0,0.0015829923,6
38,46,24860,640,0.0,0.00026457012,6
39,46,25512,652,0.0,4.1738356e-05,6
40,46,26156,644,0.0,0.00053848245,6
41,46,26800,644,0.0,0.0003675319,6
42,46,27452,652,0.0,0.0019444459,6
43,46,28108,656,0.0,0.0023313565,6
44,46,28764,656,0.0,0.00077053107,6
45,46,29416,652,0.0,0.0005026013,6
46,46,30072,656,0.0,0.00052477664,6
47,46,30772,700,0.0,0.00033617567,6
48,46,31416,644,0.0,0.00019507931,6
49,46,32016,600,0.0,4.6374742e-05,6
50,46,32656,640,0.0,0.00035462764,6
51,46,33292,636,0.0,0.00088774867,6
52,46,33928,636,0.0,0.00036281534,6
53,46,34208,280,0.0,0.0004052507,6
54,46,34560,352,0.0,0.0005596061,6
55,46,35188,628,0.0,0.0019701987,6
56,46,35808,620,0.0,0.002775597,6
57,46,36432,624,0.0,0.0044350536,6
58,46,37060,628,0.0,0.002356883,6
59,46,37684,624,0.0,0.00010925325,6
60,46,38324,640,0.0,0.00013242113,6
61,46,38960,636,0.0,0.00028510147,6
62,46,39596,636,0.0,1.2494103e-05,6
63,46,40232,636,0.0,3.4349174e-05,6
64,46,40860,628,0.0,0.0001305591,6
65,46,41492,632,0.0,0.00028422297,6
66,46,42124,632,0.0,0.00043788276,6
67,46,42752,628,0.0,0.00025736395,6
68,46,43380,628,0.0,0.00014439377,6
69,46,44008,628,0.0,0.00015748116,6
70,46,44636,628,0.0,0.0002696115,6
71,46,45260,624,0.0,0.00020331083,6
72,46,45888,628,0.0,0.00021399301,6
73,46,46516,628,0.0,0.00024458655,6
74,46,47140,624,0.0,0.0001451346,6
75,46,47768,628,0.0,0.00013972838,6
76,46,48396,628,0.0,0.00039624266,6
77,46,49024,628,0.0,0.00032951724,6
78,46,49656,632,0.0,0.00013788255,6
79,46,50284,628,0.0,0.00022496824,6
80,46,50916,632,0.0,0.00015954897,6
81,46,51568,652,0.0,0.0002130886,6
82,46,52228,660,0.0,8.792539e-05,6
83,46,52896,668,0.0,7.445406e-05,6
84,46,53552,656,0.0,0.00045044546,6
85,46,54220,668,0.0,9.790606e-05,6
86,46,54892,672,0.0,0.0003567961,6
87,46,55560,668,0.0,0.0001281132,6
88,46,56232,672,0.0,8.501063e-05,6
89,46,56900,668,0.0,0.0006272362,6
90,46,57560,660,0.0,0.0004900729,6
91,46,58220,660,0.0,0.00021157667,6
92,46,58880,660,0.0,0.00038213178,6
93,46,59532,652,0.0,0.00055175036,6
94,46,60184,652,0.0,0.00096468034,6
95,46,60836,652,0.0,0.0011743428,6
96,46,61492,656,0.0,0.00054493087,6
97,46,62144,652,0.0,0.00019279397,6
98,46,62796,652,0.0,0.00012525734,6
99,46,63456,660,0.0,0.0004914119,6
100,46,64108,652,0.0,0.0009701646,6
101,46,64760,652,0.0,0.00041358234,6
102,46,65408,648,0.0,0.00015058996,6
103,46,66060,652,0.0,0.00021711942,6
104,46,66704,644,0.0,0.00032992018,6
105,46,67360,656,0.0,0.0007784019,6
106,46,68016,656,0.0,0.0023811439,6
107,46,68672,656,0.0,0.0015969968,6
108,46,69324,652,0.0,0.00068114646,6
109,46,69980,656,0.0,0.00034339575,6
110,46,70636,656,0.0,0.00027092258,6
111,46,71288,652,0.0,9.7097254e-05,6
112,46,71948,660,0.0,0.00015143101,6
113,46,72600,652,0.0,0.00064961583,6
114,46,73248,648,0.0,0.00026185007,6
115,46,73900,652,0.0,0.000113130554,6
116,46,74548,648,0.0,0.00012237,6
117,46,75196,648,0.0,0.00047649659,6
118,46,75848,652,0.0,0.0032139183,6
119,46,76500,652,0.0,0.22092587,6
120,46,77148,648,0.0,0.8083208,6
121,46,77804,656,1.0,0.89373535,6
122,46,78448,644,1.0,0.7920891,6
123,46,79096,648,1.0,0.6136096,6
124,46,79788,692,1.0,0.8028994,6
125,46,80400,612,1.0,0.87719655,6
126,46,81060,660,1.0,0.9413327,6
127,46,81716,656,1.0,0.8171727,6
128,46,83028,1312,0.0,0.0017898005,6
129,46,83680,652,0.0,0.0003100927,6
130,46,84328,648,0.0,0.000625623,6
131,46,84976,648,0.0,0.00055769825,6
132,46,85616,640,0.0,0.00034421336,6
133,46,86256,640,0.0,0.0007018964,6
134,46,86904,648,0.0,0.0005257219,6
135,46,87556,652,0.0,7.90749e-05,6
136,46,88216,660,0.0,1.1523706e-05,6
137,46,88880,664,0.0,6.354533e-05,6
138,46,89536,656,0.0,0.00033454705,6
139,46,90192,656,0.0,0.00013466325,6
140,46,90848,656,0.0,0.0001744415,6
141,46,91496,648,0.0,0.00025767332,6
142,46,92148,652,0.0,0.000271226,6
143,46,92800,652,0.0,0.0012826957,6
144,46,93444,644,0.0,0.0050818836,6
145,46,94088,644,1.0,0.061069187,6
146,46,94728,640,1.0,0.9549868,6
147,46,95364,636,1.0,0.9893059,6
148,46,96000,636,1.0,0.99952376,6
149,46,96632,632,1.0,0.9992306,6
150,46,97304,672,1.0,0.9997272,6
151,46,97876,572,1.0,0.99997306,6
152,46,98500,624,1.0,0.9999976,6
153,46,99124,624,1.0,0.99998105,6
154,46,99808,684,1.0,0.9995012,6
155,46,100396,588,1.0,0.9992594,6
156,46,101036,640,1.0,0.99990726,6
157,46,101680,644,1.0,0.99971586,6
158,46,102328,648,1.0,0.90918165,6
159,46,102976,648,0.0,0.30487537,6
160,46,103624,648,0.0,0.45978943,6
161,46,104272,648,0.0,0.032153625,6
162,46,104916,644,0.0,0.008265642,6
0,47,0,652,0.0,0.00905055,2
1,47,648,648,0.0,0.0045461524,2
2,47,1296,648,0.0,0.008354214,2
3,47,1940,644,0.0,0.073538385,2
4,47,2592,652,0.0,0.97870797,2
5,47,3240,648,1.0,0.9997465,2
6,47,3888,648,1.0,0.9998691,2
7,47,4536,648,1.0,0.99942774,2
8,47,5224,688,1.0,0.9997367,2
9,47,5824,600,1.0,0.9999827,2
10,47,6476,652,1.0,0.9999999,2
11,47,7124,648,1.0,1.0,2
12,47,7772,648,1.0,0.9995757,2
13,47,8472,700,1.0,0.99886525,2
14,47,9072,600,1.0,0.99967575,2
15,47,9716,644,1.0,0.99898547,2
16,47,10360,644,1.0,0.9995906,2
17,47,11000,640,1.0,0.99796414,2
18,47,11636,636,0.0,0.9991171,2
19,47,12272,636,1.0,0.99986243,2
20,47,12912,640,1.0,0.9999871,2
21,47,13548,636,1.0,0.9999616,2
22,47,14232,684,1.0,0.99997556,2
23,47,14824,592,1.0,0.99999034,2
24,47,15464,640,1.0,0.99998033,2
25,47,16100,636,1.0,0.9999505,2
26,47,16744,644,0.0,0.96689856,2
27,47,17384,640,0.0,0.68846667,2
28,47,18024,640,0.0,0.40275127,2
29,47,18660,636,1.0,0.5443791,2
30,47,19292,632,1.0,0.99646807,2
31,47,19924,632,1.0,0.9999112,2
32,47,20556,632,1.0,0.99995875,2
33,47,21240,684,1.0,0.9999567,2
34,47,21824,584,1.0,0.9999341,2
35,47,22456,632,1.0,0.99977845,2
36,47,23088,632,1.0,0.9999548,2
37,47,23716,628,1.0,0.9992865,2
38,47,24344,628,1.0,0.9997476,2
39,47,24972,628,1.0,0.9998679,2
40,47,25596,624,1.0,0.9992343,2
41,47,26264,668,1.0,0.99982905,2
42,47,26832,568,1.0,0.99996865,2
43,47,27444,612,1.0,0.9999267,2
44,47,28060,616,1.0,0.99996567,2
45,47,28668,608,1.0,0.99935335,2
46,47,29284,616,1.0,0.9609755,2
47,47,29892,608,0.0,0.14794332,2
48,47,30508,616,0.0,0.044398684,2
49,47,31128,620,0.0,0.23201343,2
50,47,31744,616,1.0,0.64399093,2
51,47,32364,620,1.0,0.999382,2
52,47,32984,620,1.0,0.99996877,2
53,47,33604,620,1.0,0.99979645,2
54,47,34272,668,1.0,0.99995553,2
55,47,34844,572,1.0,0.9999877,2
56,47,35464,620,1.0,0.999962,2
57,47,36084,620,1.0,0.99996555,2
58,47,36704,620,1.0,0.99696606,2
59,47,37328,624,0.0,0.9685107,2
60,47,37944,616,0.0,0.21252334,2
61,47,38564,620,0.0,0.0007756933,2
62,47,39180,616,0.0,0.0016587086,2
63,47,39804,624,0.0,0.000111254114,2
64,47,40424,620,0.0,0.000116004485,2
65,47,41052,628,0.0,0.00045766722,2
66,47,41672,620,0.0,0.00020751238,2
67,47,42296,624,0.0,0.00049507915,2
68,47,42924,628,0.0,5.977444e-05,2
69,47,43552,628,0.0,3.7428745e-05,2
70,47,44184,632,0.0,3.6975667e-05,2
71,47,44824,640,0.0,0.00035305182,2
72,47,45464,640,0.0,5.3124448e-05,2
73,47,46104,640,0.0,0.00043590556,2
74,47,46744,640,0.0,0.0012228697,2
75,47,47388,644,0.0,0.0010946149,2
76,47,48028,640,0.0,0.021155821,2
0,48,0,560,0.0,0.007345788,5
1,48,516,516,0.0,0.0002114708,5
2,48,884,368,0.0,2.6306163e-05,5
3,48,976,92,0.0,1.00271955e-05,5
4,48,1488,512,0.0,0.00058316736,5
5,48,1996,508,0.0,0.0019532319,5
6,48,2504,508,0.0,0.005478776,5
7,48,3012,508,0.0,0.018797895,5
8,48,3516,504,0.0,0.0021646144,5
9,48,4024,508,0.0,0.0021080652,5
10,48,4532,508,0.0,0.0046999357,5
11,48,5036,504,0.0,0.012446066,5
12,48,5536,500,0.0,0.0046421257,5
13,48,6044,508,0.0,0.0030095736,5
14,48,6548,504,0.0,0.007903406,5
15,48,7056,508,0.0,0.0068238964,5
16,48,7564,508,0.0,0.0058181416,5
17,48,8072,508,0.0,0.012772487,5
18,48,8580,508,0.0,0.012431381,5
19,48,9092,512,0.0,0.012348469,5
20,48,9604,512,0.0,0.01706447,5
21,48,10116,512,0.0,0.036495283,5
22,48,10628,512,0.0,0.019213652,5
23,48,11144,516,0.0,0.017008947,5
24,48,11660,516,0.0,0.03952447,5
25,48,12176,516,0.0,0.07968263,5
26,48,12688,512,0.0,0.0037248482,5
27,48,13204,516,0.0,0.0017219499,5
28,48,13720,516,0.0,0.0008095538,5
29,48,14236,516,0.0,0.00016507803,5
30,48,14752,516,0.0,0.00055396435,5
31,48,15268,516,0.0,0.00034883514,5
32,48,15828,560,0.0,0.00044260942,5
33,48,16856,1028,0.0,1.5436385e-06,5
34,48,17320,464,0.0,2.686426e-07,5
35,48,17836,516,0.0,0.00014486528,5
36,48,18344,508,0.0,0.00081099145,5
37,48,18856,512,0.0,0.018407252,5
38,48,19372,516,0.0,0.16280165,5
39,48,19884,512,1.0,0.92619884,5
40,48,20392,508,1.0,0.9990175,5
41,48,20900,508,1.0,0.99991834,5
42,48,21420,520,1.0,0.9998989,5
43,48,21980,560,1.0,0.9998909,5
44,48,22448,468,1.0,0.99978,5
45,48,22964,516,1.0,0.99963844,5
46,48,23484,520,1.0,0.9999591,5
47,48,24000,516,1.0,0.9969162,5
48,48,24512,512,0.0,0.39366955,5
49,48,25032,520,0.0,0.107665904,5
50,48,25556,524,1.0,0.14488636,5
51,48,26072,516,1.0,0.796962,5
52,48,26592,520,1.0,0.9998361,5
53,48,27116,524,1.0,0.9997354,5
54,48,27632,516,1.0,0.99947685,5
55,48,28200,568,1.0,0.99978286,5
56,48,28672,472,1.0,0.99936944,5
57,48,29188,516,1.0,0.9999013,5
58,48,29704,516,1.0,0.9994124,5
59,48,30228,524,0.0,0.0632079,5
60,48,31828,1600,0.0,1.8687266e-05,5
61,48,32300,472,0.0,1.2202214e-06,5
62,48,32816,516,0.0,0.00052337244,5
63,48,33336,520,0.0,0.024369271,5
64,48,33860,524,1.0,0.46745494,5
65,48,34380,520,1.0,0.9988727,5
66,48,34900,520,1.0,0.9999652,5
67,48,35428,528,1.0,0.9996667,5
68,48,36008,580,1.0,0.9993407,5
69,48,36480,472,1.0,0.99970007,5
70,48,37008,528,1.0,0.9992582,5
71,48,37540,532,1.0,0.9995492,5
72,48,38064,524,1.0,0.8764323,5
73,48,38588,524,1.0,0.14361285,5
74,48,39120,532,1.0,0.39470375,5
75,48,39652,532,1.0,0.9966371,5
76,48,40180,528,1.0,0.99980384,5
77,48,40712,532,1.0,0.99992,5
78,48,41296,584,1.0,0.9997298,5
79,48,41780,484,1.0,0.9997656,5
80,48,42308,528,1.0,0.9998553,5
81,48,42836,528,1.0,0.9997048,5
82,48,43364,528,1.0,0.98935026,5
83,48,43896,532,0.0,0.025450088,5
84,48,44412,516,0.0,0.00021874913,5
85,48,45464,1052,0.0,9.2901047e-07,5
86,48,45988,524,0.0,1.229563e-06,5
87,48,46508,520,0.0,0.0003469935,5
88,48,47036,528,0.0,0.0005268609,5
89,48,47552,516,0.0,0.0017327846,5
0,49,0,524,0.0,0.002168054,4
1,49,528,528,0.0,0.0007487668,4
2,49,1048,520,0.0,0.0008007697,4
3,49,1576,528,0.0,0.00060272455,4
4,49,2104,528,0.0,0.0002287133,4
5,49,2620,516,0.0,0.000135744,4
6,49,3148,528,0.0,9.848275e-05,4
7,49,3676,528,0.0,0.0002752597,4
8,49,4196,520,1.0,0.001319418,4
9,49,4724,528,1.0,0.0037157496,4
10,49,5256,532,1.0,0.12561391,4
11,49,5776,520,1.0,0.8837338,4
12,49,6300,524,1.0,0.9917489,4
13,49,6832,532,1.0,0.999154,4
14,49,7348,516,1.0,0.99845505,4
15,49,7920,572,1.0,0.9988279,4
16,49,8400,480,1.0,0.9986506,4
17,49,8924,524,1.0,0.9964373,4
18,49,9448,524,1.0,0.9972113,4
19,49,9972,524,1.0,0.81921166,4
20,49,10492,520,0.0,0.08986889,4
21,49,11016,524,0.0,0.0020220205,4
22,49,11544,528,0.0,0.00030383686,4
23,49,12064,520,0.0,0.0002308474,4
24,49,12592,528,0.0,0.00029570976,4
25,49,13164,572,0.0,0.000251041,4
26,49,13684,520,0.0,0.0006407932,4
27,49,14160,476,0.0,0.03352271,4
28,49,14688,528,0.0,0.54749733,4
29,49,15208,520,1.0,0.9063193,4
30,49,15732,524,1.0,0.8793813,4
31,49,16308,576,1.0,0.75049704,4
32,49,16788,480,1.0,0.8829683,4
33,49,17312,524,1.0,0.9995209,4
34,49,17840,528,1.0,0.99999845,4
35,49,18368,528,1.0,0.99796593,4
36,49,18944,576,1.0,0.75787884,4
37,49,19416,472,1.0,0.88201505,4
38,49,19948,532,1.0,0.85411024,4
39,49,20476,528,1.0,0.93728447,4
40,49,20996,520,1.0,0.72681206,4
41,49,21528,532,1.0,0.069043934,4
42,49,22056,528,0.0,0.0017651754,4
43,49,22580,524,0.0,0.00039004683,4
44,49,23112,532,0.0,0.00048863573,4
45,49,23640,528,0.0,0.0019587518,4
46,49,24164,524,0.0,0.0046436973,4
47,49,24696,532,0.0,0.0050012046,4
48,49,25224,528,0.0,0.0020179132,4
49,49,25756,532,0.0,0.00054321927,4
50,49,26280,524,0.0,0.00024927672,4
51,49,26812,532,0.0,0.00025585416,4
52,49,27392,580,0.0,0.00055485184,4
53,49,28404,1012,0.0,0.00041581134,4
54,49,28936,532,0.0,0.0010993875,4
55,49,29460,524,0.0,0.020197503,4
56,49,29988,528,1.0,0.44411132,4
57,49,30524,536,1.0,0.99058306,4
58,49,31052,528,1.0,0.99976164,4
59,49,31572,520,1.0,0.9993135,4
60,49,32156,584,1.0,0.9995295,4
61,49,32636,480,1.0,0.9992304,4
62,49,33160,524,1.0,0.9982943,4
63,49,33692,532,1.0,0.99878305,4
64,49,34224,532,1.0,0.54125345,4
65,49,34752,528,1.0,0.0019796875,4
66,49,35284,532,1.0,0.00028301697,4
67,49,35816,532,0.0,6.252843e-05,4
68,49,36344,528,0.0,0.00013304941,4
69,49,37412,1068,0.0,9.1338916e-05,4
70,49,37944,532,0.0,7.207865e-05,4
71,49,38472,528,0.0,5.9254293e-05,4
72,49,39008,536,0.0,8.518738e-05,4
73,49,39540,532,0.0,0.00031647523,4
74,49,40608,1068,0.0,0.00022904872,4
75,49,41148,540,0.0,0.00025228487,4
76,49,41676,528,0.0,0.00023498319,4
77,49,42212,536,0.0,0.00015285065,4
78,49,42752,540,0.0,0.000116532225,4
79,49,43280,528,0.0,0.00015777831,4
80,49,43816,536,0.0,7.53874e-05,4
81,49,44352,536,0.0,0.000116358126,4
82,49,45416,1064,0.0,0.00015902863,4
83,49,45956,540,0.0,0.00020999358,4
84,49,46484,528,0.0,0.00010622416,4
85,49,47016,532,0.0,0.00012992065,4
86,49,47604,588,0.0,0.000121314595,4
87,49,48132,528,0.0,7.275971e-05,4
88,49,48620,488,0.0,4.88603e-05,4
89,49,49156,536,0.0,4.536143e-05,4
90,49,49688,532,0.0,0.00088076276,4
91,49,50216,528,0.0,0.0011012207,4
92,49,50748,532,0.0,0.00023659036,4
93,49,51288,540,0.0,0.00012841212,4
94,49,51812,524,0.0,0.00013393676,4
95,49,52344,532,0.0,0.0002976731,4
96,49,53412,1068,0.0,0.00044106576,4
97,49,53944,532,0.0,0.0025059925,4
98,49,54480,536,0.0,0.0033816341,4
99,49,55016,536,0.0,0.0036362184,4
0,51,0,520,0.0,0.0015648231,1
1,51,520,520,0.0,0.00029083886,1
2,51,1040,520,0.0,0.00021723019,1
3,51,1608,568,0.0,8.824187e-06,1
4,51,2132,524,0.0,3.4486297e-07,1
5,51,2604,472,0.0,1.388751e-06,1
6,51,3124,520,0.0,1.6058848e-06,1
7,51,3652,528,0.0,2.9829045e-05,1
8,51,4176,524,0.0,0.00012444326,1
9,51,4700,524,0.0,0.00022044759,1
10,51,5224,524,0.0,1.0188714e-05,1
11,51,5752,528,0.0,8.4042495e-06,1
12,51,6280,528,0.0,0.00020601526,1
13,51,6804,524,0.0,0.0026188802,1
14,51,7336,532,0.0,0.0013639897,1
15,51,7868,532,1.0,0.06953101,1
16,51,8392,524,1.0,0.91237944,1
17,51,8924,532,1.0,0.9746894,1
18,51,9452,528,1.0,0.98400766,1
19,51,10028,576,1.0,0.9937989,1
20,51,10512,484,1.0,0.9997843,1
21,51,11040,528,1.0,0.9997297,1
22,51,11616,576,1.0,0.9985536,1
23,51,12092,476,1.0,0.9995085,1
24,51,12624,532,1.0,0.99940777,1
25,51,13156,532,1.0,0.99971133,1
26,51,13680,524,1.0,0.98755985,1
27,51,14212,532,0.0,0.4643407,1
28,51,14744,532,0.0,0.011895015,1
29,51,15276,532,0.0,9.467905e-05,1
30,51,15800,524,0.0,2.5061889e-05,1
31,51,16332,532,0.0,1.724831e-05,1
32,51,16868,536,0.0,0.00018062376,1
33,51,17400,532,0.0,0.007039299,1
34,51,17928,528,0.0,0.31024337,1
35,51,18460,532,1.0,0.8469076,1
36,51,18992,532,1.0,0.9923496,1
37,51,19516,524,1.0,0.9999181,1
38,51,20044,528,1.0,0.99992263,1
39,51,20624,580,1.0,0.9998487,1
40,51,21104,480,1.0,0.9999571,1
41,51,21632,528,1.0,0.9999778,1
42,51,22160,528,1.0,0.9999906,1
43,51,22684,524,1.0,0.9952383,1
44,51,23212,528,1.0,0.83454496,1
45,51,23744,532,0.0,0.019102184,1
46,51,24268,524,0.0,0.00015985689,1
47,51,24796,528,0.0,3.36749e-05,1
48,51,25320,524,0.0,8.931578e-05,1
49,51,25844,524,0.0,0.0010130536,1
50,51,26372,528,0.0,0.0037493622,1
51,51,26892,520,1.0,0.0023566084,1
52,51,27412,520,1.0,0.00071193255,1
53,51,27936,524,1.0,0.015117383,1
54,51,28464,528,1.0,0.6184483,1
55,51,28992,528,1.0,0.8845887,1
56,51,29504,512,1.0,0.89618474,1
57,51,30076,572,1.0,0.91079116,1
58,51,30540,464,1.0,0.9932554,1
59,51,31064,524,1.0,0.99158186,1
60,51,31628,564,1.0,0.89093316,1
61,51,32100,472,1.0,0.9656736,1
62,51,32616,516,1.0,0.9474974,1
63,51,33128,512,1.0,0.70903987,1
64,51,33640,512,1.0,0.054566663,1
65,51,34152,512,1.0,0.003648905,1
66,51,34668,516,0.0,5.7866353e-05,1
67,51,35180,512,0.0,1.7222339e-05,1
68,51,35696,516,0.0,2.7159156e-05,1
69,51,36216,520,0.0,4.478281e-05,1
70,51,36732,516,0.0,3.105408e-05,1
71,51,37248,516,0.0,2.5293832e-05,1
72,51,37768,520,0.0,4.115737e-05,1
73,51,38292,524,0.0,4.6812493e-05,1
74,51,38812,520,0.0,3.395189e-05,1
75,51,39328,516,0.0,2.9233375e-05,1
76,51,39848,520,0.0,5.0918716e-05,1
77,51,40372,524,0.0,0.00010134087,1
78,51,40896,524,0.0,0.00013452722,1
79,51,41412,516,0.0,0.0005262307,1
0,52,0,524,0.0,0.005905003,1
1,52,528,528,0.0,0.0029953497,1
2,52,1052,524,0.0,0.0036947606,1
3,52,1576,524,0.0,0.0013534881,1
4,52,2100,524,0.0,6.246424e-05,1
5,52,3152,1052,0.0,9.794498e-06,1
6,52,3676,524,0.0,7.4559844e-06,1
7,52,4204,528,0.0,1.3634622e-05,1
8,52,4732,528,0.0,3.623449e-05,1
9,52,5260,528,0.0,7.745438e-05,1
10,52,5788,528,0.0,9.563372e-05,1
11,52,6324,536,0.0,0.00021348453,1
12,52,6860,536,0.0,2.952115e-05,1
13,52,7396,536,1.0,1.2800798e-05,1
14,52,7928,532,1.0,0.00062229345,1
15,52,8464,536,1.0,0.0065457798,1
16,52,9000,536,1.0,0.25931215,1
17,52,9532,532,1.0,0.18131244,1
18,52,10112,580,1.0,0.6741624,1
19,52,10600,488,1.0,0.9372205,1
