,id,time,x,y,y_pred,split
36,103,21352,576,0.0,0.00042336807,7
37,103,21984,632,0.0,0.0024055922,7
38,103,22508,524,0.0,0.0016982993,7
39,103,23080,572,0.0,0.001355787,7
40,103,23664,584,0.0,0.0014217455,7
41,103,24240,576,0.0,0.0012348989,7
42,103,24816,576,0.0,0.000801149,7
43,103,25396,580,0.0,0.0013423426,7
44,103,25976,580,0.0,0.0022502248,7
45,103,26552,576,0.0,0.005840454,7
46,103,27132,580,0.0,0.02293319,7
47,103,27712,580,0.0,0.25420484,7
48,103,28292,580,1.0,0.9086079,7
49,103,28872,580,1.0,0.9888975,7
50,103,29452,580,1.0,0.99906355,7
51,103,30036,584,1.0,0.9995939,7
52,103,30612,576,1.0,0.9994692,7
53,103,31252,640,1.0,0.99926275,7
54,103,31784,532,1.0,0.9985612,7
55,103,32368,584,1.0,0.99879324,7
56,103,32948,580,1.0,0.99929047,7
57,103,33528,580,1.0,0.9938187,7
58,103,34108,580,1.0,0.9519587,7
59,103,34684,576,0.0,0.5822401,7
60,103,35264,580,0.0,0.0651092,7
61,103,35840,576,0.0,0.005282722,7
62,103,36412,572,0.0,0.0011117841,7
63,103,36988,576,0.0,0.0008953213,7
64,103,37560,572,0.0,0.0007381763,7
65,103,38136,576,0.0,0.00064075924,7
66,103,38716,580,0.0,0.00075935177,7
67,103,39284,568,0.0,0.00087405945,7
68,103,39856,572,0.0,0.0006602209,7
69,103,40424,568,0.0,0.0005561949,7
70,103,41000,576,0.0,0.0005063805,7
71,103,41564,564,0.0,0.0005699209,7
72,103,42136,572,0.0,0.0004923257,7
73,103,42708,572,0.0,0.00061730185,7
74,103,43280,572,0.0,0.00079374085,7
75,103,43852,572,0.0,0.00080755283,7
76,103,44420,568,0.0,0.00067722396,7
77,103,44996,576,0.0,0.000512296,7
78,103,45564,568,0.0,0.0005386013,7
79,103,46140,576,0.0,0.0005603958,7
80,103,46708,568,0.0,0.00075673277,7
81,103,47284,576,0.0,0.00076809095,7
82,103,47852,568,0.0,0.0006965817,7
83,103,48428,576,0.0,0.0006507926,7
84,103,49004,576,0.0,0.0007331846,7
85,103,49576,572,0.0,0.0009110234,7
86,103,50144,568,0.0,0.0011225529,7
87,103,50720,576,0.0,0.00092936994,7
88,103,51288,568,0.0,0.0009808022,7
89,103,51848,560,0.0,0.0009258413,7
90,103,52428,580,0.0,0.00084093906,7
91,103,52996,568,0.0,0.0014567134,7
92,103,53568,572,0.0,0.001821504,7
93,103,54132,564,0.0,0.0020911978,7
94,103,54708,576,0.0,0.002109182,7
95,103,55272,564,0.0,0.0021991744,7
96,103,55840,568,0.0,0.0027636387,7
97,103,56412,572,0.0,0.0032485982,7
98,103,56980,568,0.0,0.003460446,7
99,103,57548,568,0.0,0.0038879449,7
100,103,58116,568,0.0,0.008009481,7
101,103,58688,572,0.0,0.025162375,7
102,103,59252,564,0.0,0.10010076,7
103,103,59824,572,0.0,0.34030738,7
104,103,60392,568,1.0,0.88055164,7
105,103,60956,564,1.0,0.9923069,7
106,103,61528,572,1.0,0.9990577,7
107,103,62096,568,1.0,0.99955183,7
108,103,62664,568,1.0,0.9993954,7
109,103,63280,616,1.0,0.99932194,7
110,103,63796,516,1.0,0.99896526,7
111,103,64364,568,1.0,0.999278,7
112,103,64932,568,1.0,0.9995745,7
113,103,65500,568,1.0,0.9944471,7
114,103,66064,564,1.0,0.9777263,7
115,103,66636,572,0.0,0.79897547,7
116,103,67196,560,0.0,0.18977731,7
117,103,67764,568,0.0,0.019011552,7
118,103,68332,568,0.0,0.0033891825,7
119,103,68896,564,0.0,0.002242408,7
120,103,69460,564,0.0,0.002712652,7
121,103,70024,564,0.0,0.0034206535,7
122,103,70588,564,0.0,0.0033668173,7
123,103,71148,560,0.0,0.0027873246,7
124,103,71720,572,0.0,0.0039678914,7
125,103,72280,560,0.0,0.012543456,7
126,103,72840,560,0.0,0.055118892,7
127,103,73404,564,1.0,0.44840494,7
128,103,73968,564,1.0,0.9773752,7
129,103,74528,560,1.0,0.9982311,7
130,103,75096,568,1.0,0.99916613,7
131,103,75664,568,1.0,0.9988193,7
132,103,76284,620,1.0,0.9995178,7
133,103,76792,508,1.0,0.99969923,7
134,103,77364,572,1.0,0.9998093,7
135,103,77928,564,1.0,0.99975365,7
136,103,78492,564,1.0,0.990258,7
137,103,79064,572,1.0,0.9955348,7
138,103,79628,564,1.0,0.99818254,7
139,103,80192,564,1.0,0.9987942,7
140,103,80756,564,1.0,0.9987148,7
141,103,81372,616,1.0,0.9996363,7
142,103,81888,516,1.0,0.9994906,7
143,103,82452,564,1.0,0.9993068,7
144,103,83016,564,1.0,0.9976337,7
145,103,83584,568,1.0,0.9366374,7
146,103,84152,568,1.0,0.9483185,7
147,103,84716,564,1.0,0.9926709,7
148,103,85280,564,1.0,0.9984926,7
149,103,85852,572,1.0,0.99905854,7
150,103,86472,620,1.0,0.9991161,7
151,103,86988,516,1.0,0.9962005,7
152,103,87552,564,1.0,0.9973672,7
153,103,88120,568,1.0,0.99402595,7
154,103,88688,568,0.0,0.10341746,7
155,103,89824,1136,0.0,0.00018150495,7
156,103,90396,572,0.0,0.0024365867,7
157,103,90960,564,0.0,0.0024412435,7
158,103,91536,576,0.0,0.0010113188,7
159,103,92100,564,0.0,0.0005154032,7
160,103,92676,576,0.0,9.435485e-05,7
161,103,93808,1132,0.0,1.1540939e-05,7
162,103,94380,572,0.0,0.0003468253,7
163,103,94940,560,0.0,0.002950027,7
164,103,95508,568,0.0,0.0061712665,7
165,103,96076,568,0.0,0.0137149645,7
166,103,96640,564,0.0,0.03521228,7
167,103,97204,564,0.0,0.041806027,7
168,103,97768,564,0.0,0.03413227,7
169,103,98336,568,0.0,0.08141826,7
0,104,0,564,0.0,0.16271935,1
1,104,564,564,0.0,0.124645524,1
2,104,1128,564,0.0,0.065477595,1
3,104,1704,576,0.0,0.029173234,1
4,104,2264,560,0.0,0.0067052827,1
5,104,2840,576,0.0,0.002085091,1
6,104,3408,568,0.0,0.0010005182,1
7,104,3968,560,0.0,0.0004317138,1
8,104,4544,576,0.0,0.0003979006,1
9,104,5112,568,0.0,0.00047953488,1
10,104,5684,572,0.0,0.00043736317,1
11,104,6248,564,0.0,0.0009254047,1
12,104,6828,580,0.0,0.0021476839,1
13,104,7392,564,0.0,0.012640074,1
14,104,7960,568,0.0,0.16044305,1
15,104,8532,572,0.0,0.7653141,1
16,104,9096,564,0.0,0.98363036,1
17,104,9668,572,0.0,0.99804544,1
18,104,10232,564,1.0,0.9993082,1
19,104,10800,568,1.0,0.9991887,1
20,104,11416,616,1.0,0.9996275,1
21,104,11936,520,1.0,0.9995603,1
22,104,12508,572,1.0,0.99960834,1
23,104,13072,564,1.0,0.99975795,1
24,104,13648,576,1.0,0.9977131,1
25,104,14216,568,1.0,0.9978403,1
26,104,14796,580,1.0,0.99866104,1
27,104,15420,624,1.0,0.9982526,1
28,104,15952,532,1.0,0.99613696,1
29,104,16520,568,1.0,0.9965103,1
30,104,17096,576,1.0,0.9984402,1
31,104,17668,572,1.0,0.9759974,1
32,104,18244,576,0.0,0.42383257,1
33,104,18816,572,0.0,0.0480207,1
34,104,19404,588,0.0,0.007983488,1
35,104,19980,576,0.0,0.0031957033,1
36,104,20560,580,0.0,0.00050530024,1
37,104,21144,584,0.0,9.189709e-05,1
38,104,21720,576,0.0,6.426087e-05,1
39,104,22300,580,0.0,6.704543e-05,1
40,104,22876,576,0.0,9.35151e-05,1
41,104,23456,580,0.0,0.00010201346,1
42,104,24032,576,0.0,0.00012100093,1
43,104,24608,576,0.0,0.0005957627,1
44,104,25184,576,0.0,0.0007594849,1
45,104,25764,580,0.0,0.00093161775,1
46,104,26924,1160,0.0,7.802743e-05,1
47,104,27504,580,0.0,0.00018062584,1
48,104,28084,580,0.0,0.0003835853,1
49,104,28668,584,0.0,0.00047468682,1
50,104,29252,584,0.0,0.00047685328,1
51,104,29840,588,0.0,0.00034850207,1
52,104,30424,584,0.0,0.00060674787,1
53,104,31004,580,0.0,0.00031382285,1
54,104,31588,584,0.0,0.00028778106,1
55,104,32164,576,0.0,0.00056291185,1
56,104,32748,584,0.0,0.0005645956,1
57,104,33336,588,0.0,0.0006027866,1
58,104,33928,592,0.0,0.0007545883,1
59,104,34508,580,0.0,0.00069211447,1
60,104,35104,596,0.0,0.00057515036,1
61,104,35696,592,0.0,0.0010139897,1
62,104,36284,588,0.0,0.0012494517,1
63,104,36880,596,0.0,0.0009479816,1
64,104,37468,588,0.0,0.0003727812,1
65,104,38052,584,0.0,0.00012115841,1
66,104,38644,592,0.0,0.00018306854,1
67,104,39228,584,0.0,0.00026388036,1
68,104,39812,584,0.0,0.0003785493,1
69,104,40400,588,0.0,0.00030161682,1
70,104,40984,584,0.0,0.00028612724,1
71,104,41564,580,0.0,0.0010295989,1
72,104,42148,584,0.0,0.0013067513,1
73,104,42728,580,0.0,0.0021827351,1
74,104,43892,1164,0.0,0.00016292815,1
75,104,44480,588,0.0,0.00024800937,1
76,104,45064,584,0.0,0.00028465144,1
77,104,45648,584,0.0,0.00033017318,1
78,104,46236,588,0.0,0.00022019594,1
79,104,46820,584,0.0,0.00018297727,1
80,104,47404,584,0.0,0.00025838675,1
81,104,47992,588,0.0,0.0001955445,1
82,104,48572,580,0.0,0.0005039801,1
83,104,49156,584,0.0,0.0008103885,1
84,104,49740,584,0.0,0.0018767581,1
85,104,50316,576,0.0,0.010904359,1
86,104,50896,580,0.0,0.12280093,1
87,104,51472,576,0.0,0.6866129,1
88,104,52048,576,0.0,0.9629478,1
89,104,52632,584,1.0,0.9987546,1
90,104,53212,580,1.0,0.9996871,1
91,104,53792,580,1.0,0.9995578,1
92,104,54416,624,1.0,0.99981743,1
93,104,54940,524,1.0,0.9998952,1
94,104,55516,576,1.0,0.9998067,1
95,104,56088,572,1.0,0.99890494,1
96,104,56656,568,1.0,0.8999341,1
97,104,57232,576,1.0,0.08055066,1
98,104,57804,572,0.0,0.0026681735,1
99,104,58944,1140,0.0,7.490742e-05,1
100,104,59524,580,0.0,0.00018726099,1
101,104,60100,576,0.0,0.00011984219,1
102,104,60680,580,0.0,0.00012895485,1
103,104,61260,580,0.0,0.00015550446,1
104,104,61836,576,0.0,0.00023470109,1
105,104,62416,580,0.0,0.00021486377,1
106,104,62996,580,0.0,0.00014007762,1
107,104,63576,580,0.0,0.00021284391,1
108,104,64160,584,0.0,0.00025959176,1
109,104,64736,576,0.0,0.00055233703,1
110,104,65320,584,0.0,0.0024284339,1
111,104,65904,584,0.0,0.047654305,1
112,104,66484,580,0.0,0.6703921,1
113,104,67060,576,0.0,0.9607455,1
114,104,67648,588,1.0,0.9962753,1
115,104,68224,576,1.0,0.999503,1
116,104,68808,584,1.0,0.9997893,1
117,104,69444,636,1.0,0.9999181,1
118,104,69968,524,1.0,0.9999268,1
119,104,70552,584,1.0,0.99986637,1
120,104,71136,584,1.0,0.99973124,1
121,104,71712,576,1.0,0.99625623,1
122,104,72292,580,0.0,0.9413445,1
123,104,72872,580,0.0,0.48061016,1
124,104,73452,580,0.0,0.03562332,1
125,104,74032,580,0.0,0.004437684,1
126,104,74612,580,0.0,0.0016412125,1
127,104,75192,580,0.0,0.0019815331,1
128,104,75768,576,0.0,0.0025604286,1
129,104,76344,576,0.0,0.005805215,1
130,104,76920,576,0.0,0.017518288,1
131,104,77492,572,0.0,0.035103492,1
132,104,78068,576,0.0,0.050348297,1
133,104,78632,564,0.0,0.12107949,1
134,104,79212,580,0.0,0.12631796,1
0,107,0,636,0.0,0.011175227,9
1,107,528,528,0.0,0.00954192,9
2,107,1164,636,0.0,0.0015472893,9
3,107,1704,540,0.0,0.007415183,9
4,107,2284,580,0.0,0.10944333,9
5,107,2868,584,1.0,0.69053304,9
6,107,3452,584,1.0,0.903837,9
7,107,4032,580,1.0,0.9523972,9
8,107,4668,636,1.0,0.9700703,9
9,107,5188,520,1.0,0.970361,9
10,107,5772,584,1.0,0.98790133,9
11,107,6352,580,1.0,0.94637656,9
12,107,7512,1160,0.0,0.0020598597,9
13,107,8088,576,0.0,0.0032011303,9
14,107,8668,580,0.0,0.0016765464,9
15,107,9248,580,0.0,0.0015507082,9
16,107,9824,576,0.0,0.0016663427,9
17,107,10396,572,0.0,0.002184064,9
18,107,10980,584,0.0,0.0011612999,9
19,107,11560,580,0.0,0.0009285225,9
20,107,12136,576,0.0,0.0020115746,9
21,107,12724,588,0.0,0.0019343992,9
22,107,13308,584,0.0,0.0012250673,9
23,107,13892,584,0.0,0.0009772447,9
24,107,14476,584,0.0,0.0010049107,9
25,107,15060,584,0.0,0.001058326,9
26,107,15648,588,0.0,0.00095775555,9
27,107,16236,588,0.0,0.00088992773,9
28,107,16820,584,0.0,0.0010402472,9
29,107,17400,580,0.0,0.0012169749,9
30,107,17988,588,0.0,0.0011809213,9
31,107,18576,588,0.0,0.0011121533,9
32,107,19160,584,0.0,0.0011751938,9
33,107,19744,584,0.0,0.0012341259,9
34,107,20336,592,0.0,0.0012181875,9
35,107,20920,584,0.0,0.0012561184,9
36,107,21508,588,0.0,0.001314806,9
37,107,22096,588,0.0,0.001403586,9
38,107,22680,584,0.0,0.0014859197,9
39,107,23260,580,0.0,0.0016304007,9
40,107,23840,580,0.0,0.0017884048,9
41,107,24420,580,0.0,0.00181181,9
42,107,25000,580,0.0,0.0017155951,9
43,107,25580,580,0.0,0.001886346,9
44,107,26160,580,0.0,0.0025074815,9
45,107,26740,580,0.0,0.004664671,9
46,107,27324,584,0.0,0.015741032,9
47,107,27904,580,0.0,0.071969874,9
48,107,28484,580,0.0,0.3355802,9
49,107,29064,580,1.0,0.87525743,9
50,107,29648,584,1.0,0.9827566,9
51,107,30228,580,1.0,0.9976191,9
52,107,30812,584,1.0,0.9992035,9
53,107,31388,576,1.0,0.99945205,9
54,107,32024,636,1.0,0.99960726,9
55,107,32548,524,1.0,0.999742,9
56,107,33124,576,1.0,0.99984455,9
57,107,33704,580,1.0,0.9997198,9
58,107,34284,580,1.0,0.99511576,9
59,107,34852,568,1.0,0.974463,9
60,107,35432,580,0.0,0.7307197,9
61,107,36012,580,0.0,0.2310695,9
62,107,36592,580,0.0,0.08529881,9
63,107,37172,580,0.0,0.024568424,9
64,107,37752,580,0.0,0.00787214,9
65,107,38328,576,0.0,0.0033701484,9
66,107,38912,584,0.0,0.0016322706,9
67,107,39492,580,0.0,0.0011266652,9
68,107,40072,580,0.0,0.0010158791,9
69,107,40656,584,0.0,0.0009684994,9
70,107,41248,592,0.0,0.000879439,9
71,107,41836,588,0.0,0.00090975006,9
72,107,42420,584,0.0,0.0010586608,9
73,107,43008,588,0.0,0.0011907677,9
74,107,43596,588,0.0,0.0012831007,9
75,107,44180,584,0.0,0.0012145437,9
76,107,44772,592,0.0,0.0010340642,9
77,107,45356,584,0.0,0.0011044944,9
78,107,45936,580,0.0,0.0012382765,9
79,107,46532,596,0.0,0.0012333514,9
80,107,47116,584,0.0,0.0011117392,9
81,107,47704,588,0.0,0.0011535349,9
82,107,48292,588,0.0,0.0013679015,9
83,107,48884,592,0.0,0.0014431695,9
84,107,49472,588,0.0,0.0014717241,9
85,107,50064,592,0.0,0.0014826264,9
86,107,50652,588,0.0,0.0016427297,9
87,107,51244,592,0.0,0.0017297528,9
88,107,51844,600,0.0,0.0015795896,9
89,107,52444,600,0.0,0.001231268,9
90,107,53048,604,0.0,0.0010750638,9
91,107,53648,600,0.0,0.001203251,9
92,107,54252,604,0.0,0.0012684875,9
93,107,54864,612,0.0,0.0010496151,9
94,107,55464,600,0.0,0.0010310649,9
95,107,56060,596,0.0,0.0011882229,9
96,107,56660,600,0.0,0.0016002519,9
97,107,57252,592,0.0,0.0017504392,9
98,107,57852,600,0.0,0.0014739654,9
99,107,58440,588,0.0,0.001248927,9
100,107,59044,604,0.0,0.0011194354,9
101,107,59632,588,0.0,0.001637302,9
102,107,60232,600,0.0,0.0022921022,9
103,107,60828,596,0.0,0.00471787,9
104,107,61412,584,0.0,0.01493999,9
105,107,62008,596,0.0,0.027572187,9
106,107,62596,588,0.0,0.024594273,9
107,107,63188,592,0.0,0.026518296,9
108,107,63776,588,0.0,0.013555989,9
109,107,64376,600,0.0,0.0045170104,9
110,107,65572,1196,0.0,0.00117152,9
111,107,66172,600,0.0,0.0039761974,9
112,107,66768,596,0.0,0.01014167,9
113,107,67368,600,0.0,0.010342936,9
114,107,68556,1188,0.0,0.0005696225,9
115,107,69152,596,0.0,0.0013777431,9
116,107,69732,580,0.0,0.0005127924,9
117,107,70324,592,0.0,0.0004696822,9
118,107,70912,588,0.0,0.0009010303,9
119,107,71496,584,0.0,0.0011191794,9
120,107,72084,588,0.0,0.0011253726,9
121,107,72664,580,0.0,0.0020023412,9
122,107,73232,568,0.0,0.00972668,9
123,107,73804,572,0.0,0.02937361,9
124,107,74376,572,0.0,0.31566072,9
125,107,74944,568,1.0,0.84580195,9
126,107,75520,576,1.0,0.98819983,9
127,107,76092,572,1.0,0.9973628,9
128,107,76652,560,1.0,0.99540436,9
129,107,77272,620,1.0,0.99648595,9
130,107,77760,488,1.0,0.99776256,9
131,107,78316,556,1.0,0.9990294,9
132,107,78872,556,1.0,0.9989955,9
133,107,79420,548,0.0,0.6924187,9
134,107,80516,1096,0.0,0.0021802234,9
135,107,81056,540,0.0,0.0018424059,9
136,107,81596,540,0.0,0.0020734505,9
137,107,82132,536,0.0,0.0011654422,9
138,107,82672,540,0.0,0.0014861786,9
139,107,83204,532,0.0,0.0044861375,9
140,107,83740,536,0.0,0.012020142,9
141,107,84280,540,1.0,0.12603448,9
142,107,84820,540,1.0,0.7723488,9
143,107,85360,540,1.0,0.9352423,9
144,107,85904,544,1.0,0.922219,9
145,107,86440,536,1.0,0.88897556,9
146,107,87040,600,1.0,0.79617,9
147,107,87536,496,1.0,0.8863584,9
148,107,88080,544,1.0,0.9155402,9
149,107,88620,540,0.0,0.720838,9
150,107,89704,1084,0.0,0.0014458637,9
151,107,90300,596,0.0,0.0017949484,9
152,107,90420,120,0.0,0.0007383782,9
153,107,90800,380,0.0,0.00028312815,9
154,107,90960,160,0.0,0.00028914513,9
155,107,91360,400,0.0,0.0003620198,9
156,107,91400,40,0.0,0.00030726843,9
157,107,91864,464,0.0,1.8213415e-05,9
158,107,91984,120,0.0,9.419361e-06,9
159,107,92164,180,0.0,1.9311827e-05,9
160,107,92460,296,0.0,8.784335e-05,9
161,107,93060,600,0.0,1.0166914e-05,9
162,107,93384,324,0.0,1.1453836e-05,9
163,107,93424,40,0.0,4.1203435e-05,9
164,107,93644,220,0.0,4.9349364e-05,9
165,107,93960,316,0.0,3.408191e-05,9
166,107,94160,200,0.0,5.6719426e-05,9
167,107,94564,404,0.0,0.0001208954,9
168,107,94744,180,0.0,0.00017209667,9
169,107,95124,380,0.0,0.00032521592,9
170,107,95280,156,0.0,0.0005995787,9
171,107,95404,124,0.0,0.00023660458,9
172,107,95864,460,0.0,6.877841e-05,9
173,107,95924,60,0.0,2.5778483e-05,9
174,107,96144,220,0.0,3.4287223e-05,9
175,107,96464,320,0.0,6.663628e-05,9
176,107,96744,280,0.0,4.5063673e-05,9
177,107,97044,300,0.0,3.2723947e-05,9
178,107,97204,160,0.0,3.192775e-05,9
179,107,97404,200,0.0,3.2492622e-05,9
180,107,97624,220,0.0,4.919304e-05,9
181,107,98068,444,0.0,2.2558886e-05,9
182,107,98344,276,0.0,2.2279537e-05,9
183,107,98524,180,0.0,2.0744319e-05,9
184,107,98664,140,0.0,2.716628e-05,9
185,107,98888,224,0.0,9.302246e-05,9
186,107,99108,220,0.0,0.0002745379,9
187,107,99484,376,0.0,0.0001947266,9
188,107,99648,164,0.0,0.00012604176,9
189,107,100088,440,0.0,6.15048e-05,9
190,107,100108,20,0.0,2.7182528e-05,9
191,107,100368,260,0.0,2.586304e-05,9
192,107,100728,360,0.0,7.0197144e-05,9
193,107,101048,320,0.0,8.5203465e-05,9
194,107,101248,200,0.0,9.57728e-05,9
195,107,101528,280,0.0,4.9575065e-05,9
196,107,101668,140,0.0,3.531322e-05,9
197,107,101868,200,0.0,4.8718903e-05,9
198,107,102088,220,0.0,0.00014550667,9
199,107,102468,380,0.0,0.00036035894,9
200,107,102668,200,0.0,0.00095520396,9
201,107,102888,220,0.0,0.0001796146,9
202,107,103268,380,0.0,9.138779e-05,9
203,107,103328,60,0.0,0.00016364639,9
204,107,103628,300,0.0,0.000744124,9
205,107,103928,300,0.0,0.00024179902,9
206,107,104248,320,0.0,0.00023891956,9
207,107,104388,140,0.0,0.0008112519,9
208,107,104668,280,0.0,0.0005118333,9
209,107,104868,200,0.0,0.00018252125,9
210,107,105088,220,0.0,0.000113498914,9
211,107,105488,400,0.0,5.312678e-05,9
212,107,105728,240,0.0,1.9470677e-05,9
213,107,105948,220,0.0,1.4833969e-05,9
214,107,106044,96,0.0,3.0371237e-05,9
215,107,106444,400,0.0,9.167521e-05,9
216,107,106764,320,0.0,2.9492867e-05,9
217,107,106804,40,0.0,2.0257681e-05,9
218,107,107044,240,0.0,3.800806e-05,9
219,107,107524,480,0.0,5.216305e-05,9
220,107,107604,80,0.0,3.1758907e-05,9
221,107,108024,420,0.0,3.0491352e-05,9
222,107,108044,20,0.0,9.864235e-05,9
223,107,108304,260,0.0,0.00047528357,9
224,107,108568,264,0.0,0.00033662163,9
225,107,108968,400,0.0,0.000104652,9
226,107,109128,160,0.0,0.0003425592,9
227,107,109388,260,0.0,0.0006899708,9
228,107,109688,300,0.0,0.00048534985,9
229,107,109928,240,0.0,0.0001564659,9
230,107,110128,200,0.0,8.013644e-05,9
231,107,110368,240,0.0,8.713156e-05,9
232,107,110748,380,0.0,0.00011275211,9
233,107,110968,220,0.0,0.00033647867,9
234,107,111188,220,0.0,0.00033151463,9
235,107,111368,180,0.0,0.00019932543,9
236,107,111548,180,0.0,0.00012164566,9
237,107,111868,320,0.0,0.00022540904,9
238,107,112108,240,0.0,0.00016034143,9
239,107,112372,264,0.0,0.00011896175,9
240,107,112672,300,0.0,7.4880496e-05,9
241,107,112832,160,0.0,8.669246e-05,9
242,107,113072,240,0.0,0.00018676279,9
243,107,113472,400,0.0,0.00011385315,9
244,107,113712,240,0.0,8.1791855e-05,9
245,107,113772,60,0.0,7.591656e-05,9
246,107,114168,396,0.0,0.000439214,9
247,107,114268,100,0.0,0.0008909586,9
248,107,114712,444,0.0,0.00018795578,9
249,107,114888,176,0.0,4.3614877e-05,9
250,107,114968,80,0.0,3.3039498e-05,9
251,107,115308,340,0.0,0.00016144785,9
252,107,115628,320,0.0,1.9771445e-05,9
253,107,115948,320,0.0,1.203951e-05,9
254,107,116168,220,0.0,1.677557e-05,9
255,107,116212,44,0.0,1.3357691e-05,9
256,107,116688,476,0.0,3.246041e-05,9
257,107,116948,260,0.0,2.8033737e-05,9
258,107,117108,160,0.0,6.9972055e-05,9
259,107,117328,220,0.0,0.00015862336,9
260,107,117468,140,0.0,0.0002063048,9
261,107,117872,404,0.0,0.00013260954,9
262,107,118072,200,0.0,7.62181e-05,9
263,107,118212,140,0.0,7.392058e-05,9
264,107,118692,480,0.0,0.00012342165,9
265,107,118912,220,0.0,1.9260955e-05,9
266,107,118952,40,0.0,2.7318416e-05,9
267,107,119312,360,0.0,7.5280004e-05,9
268,107,119852,540,0.0,1.5014765e-05,9
269,107,120032,180,0.0,9.439054e-06,9
270,107,120192,160,0.0,7.873014e-06,9
271,107,120452,260,0.0,1.2159744e-05,9
272,107,120952,500,0.0,1.0049597e-05,9
273,107,121352,400,0.0,9.067944e-06,9
274,107,121552,200,0.0,2.0111964e-05,9
275,107,121852,300,0.0,2.7177992e-05,9
276,107,121952,100,0.0,3.2203294e-05,9
277,107,122336,384,0.0,0.00020499613,9
278,107,122532,196,0.0,0.00070065167,9
279,107,122752,220,0.0,0.0006731694,9
280,107,122956,204,0.0,0.0001492095,9
281,107,123392,436,0.0,3.9116512e-05,9
282,107,123412,20,0.0,2.5461328e-05,9
283,107,123696,284,0.0,2.8050183e-05,9
284,107,123972,276,0.0,4.7667552e-05,9
285,107,124336,364,0.0,2.509427e-05,9
286,107,124616,280,0.0,3.1047683e-05,9
287,107,124656,40,0.0,3.0317065e-05,9
288,107,124936,280,0.0,5.2870088e-05,9
289,107,125376,440,0.0,3.0876636e-05,9
290,107,125416,40,0.0,4.39333e-05,9
291,107,125656,240,0.0,3.0284353e-05,9
292,107,126036,380,0.0,3.533414e-05,9
293,107,126176,140,0.0,3.0506679e-05,9
294,107,126460,284,0.0,5.714109e-05,9
295,107,126656,196,0.0,0.000104260835,9
296,107,127056,400,0.0,6.664785e-05,9
297,107,127196,140,0.0,5.887742e-05,9
298,107,127600,404,0.0,1.7318194e-05,9
299,107,127620,20,0.0,1.9574807e-05,9
300,107,127916,296,0.0,2.3076318e-05,9
301,107,128320,404,0.0,1.6035196e-05,9
302,107,128500,180,0.0,2.5968793e-05,9
303,107,128700,200,0.0,5.672056e-05,9
304,107,129060,360,0.0,0.00011035117,9
305,107,129280,220,0.0,5.5006753e-05,9
306,107,129380,100,0.0,2.0668036e-05,9
307,107,129820,440,0.0,6.0668935e-05,9
308,107,129900,80,0.0,5.1054758e-05,9
309,107,130344,444,0.0,5.400964e-05,9
310,107,130460,116,0.0,0.00020505812,9
311,107,130744,284,0.0,0.00042317802,9
312,107,130944,200,0.0,0.00018670119,9
313,107,131224,280,0.0,7.3396295e-05,9
314,107,131384,160,0.0,0.00013328319,9
315,107,131684,300,0.0,0.0003318884,9
316,107,131944,260,0.0,0.00035808553,9
317,107,132264,320,0.0,0.00031838057,9
318,107,132440,176,0.0,0.0002725979,9
319,107,132684,244,0.0,0.00015145137,9
320,107,132824,140,0.0,6.9857044e-05,9
321,107,133224,400,0.0,6.671411e-05,9
322,107,133324,100,0.0,4.4808017e-05,9
323,107,133804,480,0.0,4.7059475e-05,9
324,107,133924,120,0.0,6.0674083e-05,9
325,107,134244,320,0.0,6.125276e-05,9
326,107,134384,140,0.0,8.179607e-05,9
327,107,134704,320,0.0,0.00011227542,9
328,107,134824,120,0.0,0.00010854319,9
329,107,135304,480,0.0,0.00012045422,9
330,107,135424,120,0.0,0.00013636713,9
331,107,135764,340,0.0,7.555761e-05,9
332,107,135884,120,0.0,5.8205504e-05,9
333,107,136064,180,0.0,8.712873e-05,9
334,107,136328,264,0.0,0.00013098832,9
335,107,136588,260,0.0,6.689095e-05,9
336,107,136904,316,0.0,7.056979e-05,9
337,107,137108,204,0.0,0.0001415765,9
338,107,137384,276,0.0,0.00024153083,9
339,107,137544,160,0.0,0.00020196491,9
340,107,137832,288,0.0,0.00010129266,9
341,107,138244,412,0.0,0.00011577033,9
342,107,138368,124,0.0,0.00021267755,9
343,107,138748,380,0.0,0.00014517891,9
344,107,138972,224,0.0,6.1019735e-05,9
345,107,139048,76,0.0,3.56452e-05,9
346,107,139432,384,0.0,6.574767e-05,9
347,107,139572,140,0.0,7.9658574e-05,9
348,107,139792,220,0.0,0.00024365066,9
349,107,140052,260,0.0,0.00016897259,9
350,107,140472,420,0.0,5.6231387e-05,9
351,107,140532,60,0.0,0.00010158449,9
352,107,140952,420,0.0,0.00013680955,9
353,107,141132,180,0.0,0.00011877347,9
354,107,141412,280,0.0,0.000219749,9
355,107,141592,180,0.0,0.00022104323,9
356,107,141868,276,0.0,0.00012691917,9
357,107,142048,180,0.0,0.00020875805,9
358,107,142388,340,0.0,0.00035183603,9
359,107,142508,120,0.0,0.00033124012,9
360,107,142988,480,0.0,4.8116683e-05,9
361,107,143092,104,0.0,2.514086e-05,9
362,107,143252,160,0.0,2.9870691e-05,9
363,107,143612,360,0.0,5.394983e-05,9
364,107,143916,304,0.0,2.07955e-05,9
365,107,144112,196,0.0,1.2236311e-05,9
366,107,144332,220,0.0,2.7605183e-05,9
